0.03, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.23, 0.23, 0.23, 0.23, 0.23, 0.23, 0.23, 0.23, 0.23, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, -0.32, -0.32, -0.32, -0.32, -0.32, -0.32, -0.32, -0.32, -0.32, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.10, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, -0.00, -0.00, -0.00, -0.00, -0.00, -0.00, -0.00, -0.00, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.39, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.16, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, -0.09, -0.09, -0.09, -0.09, -0.09, -0.09, -0.09, -0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -0.07, -0.07, -0.07, -0.07, -0.07, -0.07, -0.07, -0.07, -0.12, -0.12, -0.12, -0.12, -0.12, -0.12, -0.12, -0.12, -0.12, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.28, -0.28, -0.28, -0.28, -0.28, -0.28, -0.28, -0.28, -0.16, -0.16, -0.16, -0.16, -0.16, -0.16, -0.16, -0.16, -0.16, -0.16, -0.40, -0.40, -0.40, -0.40, -0.40, -0.40, -0.40, -0.40, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -1.37, -1.37, -1.37, -1.37, -1.37, -1.37, -1.37, -1.37, -1.37, -2.57, -2.57, -2.57, -2.57, -2.57, -2.57, -2.57, -2.57, -2.57, -3.72, -3.72, -3.72, -3.72, -3.72, -3.72, -3.72, -3.72, -3.72, -5.57, -5.57, -5.57, -5.57, -5.57, -5.57, -5.57, -5.57, -5.57, -6.91, -6.91, -6.91, -6.91, -6.91, -6.91, -6.91, -6.91, -6.91, -7.66, -7.66, -7.66, -7.66, -7.66, -7.66, -7.66, -7.66, -7.66, -8.50, -8.50, -8.50, -8.50, -8.50, -8.50, -8.50, -8.50, -8.50, -7.93, -7.93, -7.93, -7.93, -7.93, -7.93, -7.93, -7.93, -7.93, -5.19, -5.19, -5.19, -5.19, -5.19, -5.19, -5.19, -5.19, -5.19, -5.19, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -1.47, -1.47, -1.47, -1.47, -1.47, -1.47, -1.47, -1.47, -1.47, -1.50, -1.50, -1.50, -1.50, -1.50, -1.50, -1.50, -1.50, -1.50, -2.13, -2.13, -2.13, -2.13, -2.13, -2.13, -2.13, -2.13, -1.34, -1.34, -1.34, -1.34, -1.34, -1.34, -1.34, -1.34, -1.34, -1.34, -2.38, -2.38, -2.38, -2.38, -2.38, -2.38, -2.38, -2.38, -2.38, -2.38, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -5.30, -5.30, -5.30, -5.30, -5.30, -5.30, -5.30, -5.30, -5.30, -4.58, -4.58, -4.58, -4.58, -4.58, -4.58, -4.58, -4.58, -4.58, -4.58, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, -2.48, 1.17, 1.17, 1.17, 1.17, 1.17, 1.17, 1.17, 1.17, 2.77, 2.77, 2.77, 2.77, 2.77, 2.77, 2.77, 2.77, 2.77, 2.77, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 0.55, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 27.15, 68.29, 68.29, 68.29, 68.29, 68.29, 68.29, 68.29, 68.29, 68.29, 80.09, 80.09, 80.09, 80.09, 80.09, 80.09, 80.09, 80.09, 80.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 15.68, 15.68, 15.68, 15.68, 15.68, 15.68, 15.68, 15.68, 15.68, -16.17, -16.17, -16.17, -16.17, -16.17, -16.17, -16.17, -16.17, -33.75, -33.75, -33.75, -33.75, -33.75, -33.75, -33.75, -33.75, -33.75, -37.14, -37.14, -37.14, -37.14, -37.14, -37.14, -37.14, -37.14, -37.14, -34.76, -34.76, -34.76, -34.76, -34.76, -34.76, -34.76, -34.76, -34.76, -34.01, -34.01, -34.01, -34.01, -34.01, -34.01, -34.01, -34.01, -35.00, -35.00, -35.00, -35.00, -35.00, -35.00, -35.00, -35.00, -34.70, -34.70, -34.70, -34.70, -34.70, -34.70, -34.70, -34.70, -34.70, -34.70, -32.96, -32.96, -32.96, -32.96, -32.96, -32.96, -32.96, -32.96, -25.88, -25.88, -25.88, -25.88, -25.88, -25.88, -25.88, -25.88, -16.10, -16.10, -16.10, -16.10, -16.10, -16.10, -16.10, -16.10, -7.83, -7.83, -7.83, -7.83, -7.83, -7.83, -7.83, -7.83, -1.78, -1.78, -1.78, -1.78, -1.78, -1.78, -1.78, -1.78, 2.34, 2.34, 2.34, 2.34, 2.34, 2.34, 2.34, 2.34, 2.34, 5.88, 5.88, 5.88, 5.88, 5.88, 5.88, 8.98, 8.98, 8.98, 8.98, 8.98, 8.98, 8.98, 8.98, 8.98, 8.91, 8.91, 8.91, 8.91, 8.91, 8.91, 8.91, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 7.20, 5.29, 5.29, 5.29, 5.29, 5.29, 5.29, 5.29, 5.29, 5.29, 3.34, 3.34, 3.34, 3.34, 3.34, 3.34, 3.34, 3.34, 3.34, 3.34, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 4.14, 4.14, 4.14, 4.14, 4.14, 4.14, 4.14, 4.14, 4.14, 4.14, 6.71, 6.71, 6.71, 6.71, 6.71, 6.71, 6.71, 6.71, 6.71, 6.71, 7.83, 7.83, 7.83, 7.83, 7.83, 7.83, 7.83, 7.83, 7.83, 7.83, 7.67, 7.67, 7.67, 7.67, 7.67, 7.67, 7.67, 7.67, 7.67, 6.28, 6.28, 6.28, 6.28, 6.28, 6.28, 6.28, 6.28, 6.28, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.17, 6.41, 6.41, 6.41, 6.41, 6.41, 6.41, 6.41, 6.41, 6.41, 6.41, 6.93, 6.93, 6.93, 0

8.56, 8.56, 6.72, 6.72, 6.72, 6.72, 6.72, 6.72, 6.72, 6.72, 6.72, 4.03, 4.03, 4.03, 4.03, 4.03, 4.03, 4.03, 4.03, 4.03, 4.03, 1.92, 1.92, 1.92, 1.92, 1.92, 1.92, 1.92, 1.92, 1.92, 1.92, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -1.64, -1.64, -1.64, -1.64, -1.64, -1.64, -1.64, -1.64, -1.64, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -4.31, -4.31, -4.31, -4.31, -4.31, -4.31, -4.31, -4.31, -4.23, -4.23, -4.23, -4.23, -4.23, -4.23, -4.23, -4.23, -4.11, -4.11, -4.11, -4.11, -4.11, -4.11, -4.11, -4.11, -4.11, -4.00, -4.00, -4.00, -4.00, -4.00, -4.00, -4.00, -4.00, -3.42, -3.42, -3.42, -3.42, -3.42, -3.42, -3.42, -3.42, -2.49, -2.49, -2.49, -2.49, -2.49, -2.49, -2.49, -2.49, -1.88, -1.88, -1.88, -1.88, -1.88, -1.88, -1.88, -1.88, -1.88, -1.88, -0.64, -0.64, -0.64, -0.64, -0.64, -0.64, -0.64, -0.64, -0.64, -0.64, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.83, 0.83, 0.83, 0.83, 0.83, 0.83, 0.83, 0.83, 0.83, 0.83, 1.66, 1.66, 1.66, 1.66, 1.66, 1.66, 1.66, 1.66, 1.66, 2.03, 2.03, 2.03, 2.03, 2.03, 2.03, 2.03, 2.03, 2.03, 2.57, 2.57, 2.57, 2.57, 2.57, 2.57, 2.57, 2.57, 2.57, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 1.87, 2.05, 2.05, 2.05, 2.05, 2.05, 2.05, 2.05, 2.05, 2.05, 0.91, 0.91, 0.91, 0.91, 0.91, 0.91, 0.91, 0.91, 0.91, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, 0.21, -0.59, -0.59, -0.59, -0.59, -0.59, -0.59, -0.59, -0.59, -0.59, -0.93, -0.93, -0.93, -0.93, -0.93, -0.93, -0.93, -0.93, -0.93, -0.93, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -1.20, -1.20, -1.20, -1.20, -1.20, -1.20, -1.20, -1.20, -1.20, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -0.84, -1.21, -1.21, -1.21, -1.21, -1.21, -1.21, -1.21, -1.21, -1.21, -0.29, -0.29, -0.29, -0.29, -0.29, -0.29, -0.29, -0.29, -0.29, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, 0.53, 0.53, 0.53, 0.53, 0.53, 0.53, 0.53, 0.53, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 0.44, 0.36, 0.36, 0.36, 0.36, 0.36, 0.36, 0.36, 0.36, 0.36, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.09, 1.49, 1.49, 1.49, 1.49, 1.49, 1.49, 1.49, 3.36, 3.36, 3.36, 3.36, 3.36, 3.36, 3.36, 3.36, 3.36, 3.36, 4.82, 4.82, 4.82, 4.82, 4.82, 4.82, 4.82, 4.82, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 6.80, 5.11, 5.11, 5.11, 5.11, 5.11, 5.11, 5.11, 5.11, 5.11, 5.11, 1.72, 1.72, 1.72, 1.72, 1.72, 1.72, 1.72, 1.72, -2.60, -2.60, -2.60, -2.60, -2.60, -2.60, -2.60, -2.60, -2.60, -6.23, -6.23, -6.23, -6.23, -6.23, -6.23, -6.23, -6.23, -5.80, -5.80, -5.80, -5.80, -5.80, -5.80, -5.80, -5.80, -1.82, -1.82, -1.82, -1.82, -1.82, -1.82, -1.82, -1.82, 3.96, 3.96, 3.96, 3.96, 3.96, 3.96, 3.96, 3.96, 3.96, 3.96, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 4.75, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, 0.14, -11.50, -11.50, -11.50, -11.50, -11.50, -11.50, -11.50, -11.50, -11.50, -23.24, -23.24, -23.24, -23.24, -23.24, -23.24, -23.24, -23.24, -30.20, -30.20, -30.20, -30.20, -30.20, -30.20, -30.20, -30.20, -30.20, -32.17, -32.17, -32.17, -32.17, -32.17, -32.17, -32.17, -32.17, -32.17, -30.06, -30.06, -30.06, -30.06, -30.06, -30.06, -30.06, -30.06, -30.06, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -24.51, -8.97, -8.97, -8.97, -8.97, -8.97, -8.97, -8.97, -8.97, -8.97, 8.41, 8.41, 8.41, 8.41, 8.41, 8.41, 8.41, 8.41, 8.41, 6.82, 6.82, 6.82, 6.82, 6.82, 6.82, 6.82, 6.82, 4.31, 4.31, 4.31, 4.31, 4.31, 4.31, 4.31, 4.31, 4.31, 36.65, 36.65, 36.65, 36.65, 36.65, 36.65, 36.65, 36.65, 36.65, 85.36, 85.36, 85.36, 85.36, 85.36, 85.36, 85.36, 85.36, 87.86, 87.86, 87.86, 87.86, 87.86, 87.86, 87.86, 87.86, 87.86, 51.61, 51.61, 51.61, 51.61, 51.61, 51.61, 51.61, -17.22, -17.22, -17.22, -17.22, -17.22, -17.22, -17.22, -17.22, -17.22, -44.94, -44.94, -44.94, -44.94, -44.94, -44.94, -44.94, -44.94, -44.94, -44.94, -35.62, -35.62, -35.62, -35.62, -35.62, -35.62, -35.62, -35.62, -35.62, -19.37, -19.37, -19.37, -19.37, -19.37, -19.37, -19.37, -19.37, -19.37, -16.84, -16.84, -16.84, -16.84, -16.84, -16.84, -16.84, -16.84, -16.84, -16.84, -33.71, -33.71, -33.71, -33.71, -33.71, -33.71, -33.71, -33.71, -33.71, -53.96, -53.96, -53.96, -53.96, -53.96, -53.96, -53.96, -53.96, -53.96, -57.42, -57.42, -57.42, -57.42, -57.42, -57.42, -57.42, -57.42, -57.42, -48.06, -48.06, -48.06, -48.06, -48.06, -48.06, -48.06, -48.06, -48.06, -31.44, -31.44, -31.44, -31.44, -31.44, -31.44, -31.44, -31.44, -31.44, -31.44, -8.51, -8.51, -8.51, -8.51, -8.51, -8.51, -8.51, -8.51, -8.51, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 7.05, 16.16, 16.16, 16.16, 16.16, 16.16, 16.16, 16.16, 16.16, 16.16, 19.31, 19.31, 19.31, 19.31, 19.31, 19.31, 19.31, 19.31, 19.31, 19.58, 19.58, 19.58, 19.58, 19.58, 19.58, 19.58, 19.58, 19.58, 18.59, 18.59, 18.59, 18.59, 18.59, 18.59, 18.59, 18.59, 18.59, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 9.16, 9.16, 9.16, 9.16, 9.16, 9.16, 9.16, 9.16, 9.16, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 4.80, 8.96, 8.96, 8.96, 8.96, 8.96, 8.96, 8.96, 8.96, 8.96, 17.28, 17.28, 17.28, 17.28, 17.28, 17.28, 17.28, 17.28, 17.28, 23.54, 23.54, 23.54, 23.54, 23.54, 23.54, 23.54, 23.54, 23.54, 24.22, 24.22, 24.22, 24.22, 24.22, 24.22, 24.22, 24.22, 24.22, 20.74, 20.74, 20.74, 20.74, 20.74, 20.74, 20.74, 20.74, 20.74, 16.20, 16.20, 16.20, 16.20, 16.20, 0

-0.05, -0.05, -0.05, -0.05, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.28, 0.28, 0.28, 0.28, 0.28, 0.28, 0.28, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.22, -0.22, -0.22, -0.22, -0.22, -0.22, -0.22, -0.22, -0.22, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.25, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.06, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.32, 0.32, 0.32, 0.32, 0.32, 0.32, 0.32, 0.32, 0.32, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, 0.17, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, -0.11, -0.11, -0.11, -0.11, -0.11, -0.11, -0.11, -0.11, -0.11, -0.43, -0.43, -0.43, -0.43, -0.43, -0.43, -0.43, -0.43, -0.43, -0.43, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, -0.13, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, 0.09, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.26, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, 0.50, -0.14, -0.14, -0.14, -0.14, -0.14, -0.14, -0.14, -0.14, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.31, 0.31, 0.31, 0.31, 0.31, 0.31, 0.31, 0.31, 0.33, 0.33, 0.33, 0.33, 0.33, 0.33, 0.33, 0.33, 0.33, 0.33, 0.92, 0.92, 0.92, 0.92, 0.92, 0.92, 0.92, 0.92, 1.02, 1.02, 1.02, 1.02, 1.02, 1.02, 1.02, 1.02, 1.02, 2.23, 2.23, 2.23, 2.23, 2.23, 2.23, 2.23, 2.23, 2.23, 3.09, 3.09, 3.09, 3.09, 3.09, 3.09, 3.09, 3.09, 3.09, 4.67, 4.67, 4.67, 4.67, 4.67, 4.67, 4.67, 4.67, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.30, 5.37, 5.37, 5.37, 5.37, 5.37, 5.37, 5.37, 5.37, 5.37, 5.37, 5.05, 5.05, 5.05, 5.05, 5.05, 5.05, 5.05, 5.05, 5.05, 5.05, 3.01, 3.01, 3.01, 3.01, 3.01, 3.01, 3.01, 3.01, 3.01, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, 1.78, -0.17, -0.17, -0.17, -0.17, -0.17, -0.17, -0.17, -0.17, -0.17, -2.23, -2.23, -2.23, -2.23, -2.23, -2.23, -2.23, -2.23, -2.23, -2.23, -4.97, -4.97, -4.97, -4.97, -4.97, -4.97, -4.97, -4.97, -4.97, -6.68, -6.68, -6.68, -6.68, -6.68, -6.68, -6.68, -6.68, -6.68, -7.03, -7.03, -7.03, -7.03, -7.03, -7.03, -7.03, -7.03, -7.03, -7.29, -7.29, -7.29, -7.29, -7.29, -7.29, -7.29, -7.29, -7.29, -6.24, -6.24, -6.24, -6.24, -6.24, -6.24, -6.24, -6.24, -5.92, -5.92, -5.92, -5.92, -5.92, -5.92, -5.92, -5.92, -4.70, -4.70, -4.70, -4.70, -4.70, -4.70, -4.70, -4.70, -4.70, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -3.75, -2.84, -2.84, -2.84, -2.84, -2.84, -2.84, -2.84, -2.84, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.80, -2.17, -2.17, -2.17, -2.17, -2.17, -2.17, -2.17, -2.17, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, 0.52, 0.52, 0.52, 0.52, 0.52, 0.52, 0.52, 0.52, 0.52, 0.52, -0.41, -0.41, -0.41, -0.41, -0.41, -0.41, -0.41, -0.41, -0.41, -2.14, -2.14, -2.14, -2.14, -2.14, -2.14, -2.14, -2.14, -2.14, -4.53, -4.53, -4.53, -4.53, -4.53, -4.53, -4.53, -4.53, -4.53, -8.09, -8.09, -8.09, -8.09, -8.09, -8.09, -8.09, -8.09, -8.09, -9.55, -9.55, -9.55, -9.55, -9.55, -9.55, -9.55, -9.55, -9.55, -10.39, -10.39, -10.39, -10.39, -10.39, -10.39, -10.39, -10.39, -10.39, -9.86, -9.86, -9.86, -9.86, -9.86, -9.86, -9.86, -9.86, -8.88, -8.88, -8.88, -8.88, -8.88, -8.88, -8.88, -8.88, -8.88, -6.38, -6.38, -6.38, -6.38, -6.38, -6.38, -6.38, -6.38, -6.38, -6.38, 2.36, 2.36, 2.36, 2.36, 2.36, 2.36, 2.36, 2.36, 2.36, -2.55, -2.55, -2.55, -2.55, -2.55, -2.55, -2.55, -2.55, -2.55, -7.39, -7.39, -7.39, -7.39, -7.39, -7.39, -7.39, -7.39, -7.39, -4.05, -4.05, -4.05, -4.05, -4.05, -4.05, -4.05, -4.05, -4.05, 48.57, 48.57, 48.57, 48.57, 48.57, 48.57, 48.57, 48.57, 48.57, 71.46, 71.46, 71.46, 71.46, 71.46, 71.46, 71.46, 71.46, 52.44, 52.44, 52.44, 52.44, 52.44, 52.44, 52.44, 52.44, 52.44, -2.29, -2.29, -2.29, -2.29, -2.29, -2.29, -2.29, -2.29, -2.29, -19.04, -19.04, -19.04, -19.04, -19.04, -19.04, -19.04, -19.04, -19.04, -31.18, -31.18, -31.18, -31.18, -31.18, -31.18, -31.18, -31.18, -16.22, -16.22, -16.22, -16.22, -16.22, -16.22, -16.22, -16.22, -16.22, -16.22, -16.28, -16.28, -16.28, -16.28, -16.28, -16.28, -16.28, -16.28, -16.28, -35.04, -35.04, -35.04, -35.04, -35.04, -35.04, -35.04, -35.04, -35.04, -54.00, -54.00, -54.00, -54.00, -54.00, -54.00, -54.00, -54.00, -51.47, -51.47, -51.47, -51.47, -51.47, -51.47, -51.47, -51.47, -51.47, -51.47, -31.76, -31.76, -31.76, -31.76, -31.76, -31.76, -31.76, -31.76, -31.76, -31.76, -4.77, -4.77, -4.77, -4.77, -4.77, -4.77, -4.77, -4.77, -4.77, -4.77, 9.56, 9.56, 9.56, 9.56, 9.56, 9.56, 9.56, 9.56, 9.56, 9.34, 9.34, 9.34, 9.34, 9.34, 9.34, 9.34, 9.34, 9.34, 5.85, 5.85, 5.85, 5.85, 5.85, 5.85, 5.85, 5.85, 4.38, 4.38, 4.38, 4.38, 4.38, 4.38, 4.38, 4.38, 4.38, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 12.07, 17.56, 17.56, 17.56, 17.56, 17.56, 17.56, 17.56, 17.56, 17.56, 19.61, 19.61, 19.61, 19.61, 19.61, 19.61, 19.61, 19.61, 19.61, 18.41, 18.41, 18.41, 18.41, 18.41, 18.41, 18.41, 18.41, 18.41, 18.41, 15.83, 15.83, 15.83, 0

