0.38, 0.31, 0.31, 0.31, 0.31, 0.17, 0.17, 0.17, 0.17, 0.24, 0.24, 0.24, 0.24, 0.27, 0.27, 0.27, 0.64, 0.64, 0.64, 0.64, 0.58, 0.58, 0.58, 0.58, 0.62, 0.62, 0.62, 0.62, 0.46, 0.46, 0.46, 0.46, 0.64, 0.64, 0.64, 0.64, 0.64, 0.68, 0.68, 0.68, 0.68, 0.68, 0.85, 0.85, 0.85, 0.85, 0.90, 0.90, 0.90, 0.90, 0.83, 0.83, 0.83, 0.83, 0.83, 0.68, 0.68, 0.68, 0.68, 0.51, 0.51, 0.51, 0.51, 0.51, 0.52, 0.52, 0.52, 0.32, 0.32, 0.32, 0.32, 0.32, 0.32, 0.01, 0.01, 0.01, -0.34, -0.34, -0.34, -0.34, -0.42, -0.42, -0.42, -0.42, -0.55, -0.55, -0.55, -0.55, -0.60, -0.60, -0.60, -0.56, -0.56, -0.56, -0.56, -0.40, -0.40, -0.40, -0.41, -0.41, -0.41, -0.41, -0.63, -0.63, -0.63, -0.62, -0.62, -0.62, -0.62, -0.31, -0.31, -0.31, -0.11, -0.11, -0.11, -0.11, 0.18, 0.18, 0.18, 0.23, 0.23, 0.23, 0.23, 0.38, 0.38, 0.38, 0.58, 0.58, 0.58, 0.58, 0.59, 0.59, 0.59, 0.59, 0.79, 0.79, 0.79, 0.79, 0.59, 0.59, 0.59, 0.65, 0.65, 0.65, 0.55, 0.55, 0.55, 0.55, 0.27, 0.27, 0.27, 0.27, 0.09, 0.09, 0.09, -0.14, -0.14, -0.14, -0.39, -0.39, -0.39, -0.39, -0.39, -0.31, -0.31, -0.31, -0.42, -0.42, -0.42, -0.50, -0.50, -0.50, -0.50, -0.50, -0.43, -0.43, -0.43, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.49, -0.49, -0.49, -0.32, -0.32, -0.32, -0.32, -0.06, -0.06, -0.06, -0.06, 0.05, 0.05, 0.05, 0.05, 0.05, 0.11, 0.11, 0.11, 0.11, -0.54, -0.54, -0.54, -0.52, -0.52, -0.52, -0.33, -0.33, -0.33, -0.07, -0.07, -0.07, -0.07, -0.29, -0.29, -0.29, -0.29, -0.52, -0.52, -0.52, -0.52, -0.64, -0.64, -0.64, -0.64, -0.64, -0.51, -0.51, -0.51, -0.51, -0.34, -0.34, -0.34, -0.34, -0.66, -0.66, -0.66, -0.66, -1.13, -1.13, -1.13, -1.13, -1.04, -1.04, -1.04, -1.04, -0.33, -0.33, -0.33, 0.50, 0.50, 0.50, 0.50, 0.65, 0.65, 0.65, 0.40, 0.40, 0.40, 0.40, 0.03, 0.03, 0.03, 0.01, 0.01, 0.01, 0.01, 0.01, 0.29, 0.29, 0.29, 0.27, 0.27, 0.27, 0.27, -0.03, -0.03, -0.03, -0.59, -0.59, -0.59, -0.59, -1.04, -1.04, -1.04, -0.78, -0.78, -0.78, -0.78, -0.51, -0.51, -0.51, -0.67, -0.67, -0.67, -1.22, -1.22, -1.22, -1.43, -1.43, -1.43, -0.89, -0.89, -0.89, -0.89, -0.50, -0.50, -0.50, -0.50, -0.25, -0.25, -0.25, -0.25, -0.45, -0.45, -0.45, -0.45, -0.59, -0.59, -0.59, -0.59, -0.55, -0.55, -0.55, -0.12, -0.12, -0.12, 0.26, 0.26, 0.26, 0.26, -0.16, -0.16, -0.16, -0.16, -0.16, -0.48, -0.48, -0.48, -0.88, -0.88, -0.88, -0.60, -0.60, -0.60, -0.54, -0.54, -0.54, -0.54, -0.49, -0.49, -0.49, -0.49, -1.07, -1.07, -1.07, -1.07, -1.81, -1.81, -1.81, -1.81, -1.79, -1.79, -1.79, -1.79, -1.61, -1.61, -1.61, -1.61, -1.45, -1.45, -1.45, -1.45, -2.11, -2.11, -2.11, -2.63, -2.63, -2.63, -2.63, -2.90, -2.90, -2.90, -2.37, -2.37, -2.37, -2.37, -2.18, -2.18, -2.18, -2.18, -2.76, -2.76, -2.76, -2.76, -3.88, -3.88, -3.88, -3.88, -4.63, -4.63, -4.63, -4.63, -4.85, -4.85, -4.85, -4.85, -5.18, -5.18, -5.18, -5.18, -5.89, -5.89, -5.89, -5.89, -7.00, -7.00, -7.00, -7.00, -7.77, -7.77, -7.77, -7.77, -7.77, -7.77, -7.77, -7.25, -7.25, -7.25, -7.25, -6.77, -6.77, -6.77, -6.68, -6.68, -6.68, -7.03, -7.03, -7.03, -7.44, -7.44, -7.44, -7.44, -7.13, -7.13, -7.13, -7.13, -6.97, -6.97, -6.97, -7.13, -7.13, -7.13, -7.13, -8.13, -8.13, -8.13, -9.04, -9.04, -9.04, -9.04, -9.29, -9.29, -9.29, -9.50, -9.50, -9.50, -10.98, -10.98, -10.98, -12.97, -12.97, -12.97, -14.64, -14.64, -14.64, -14.64, -14.64, -15.64, -15.64, -15.64, -15.49, -15.49, -15.49, -14.84, -14.84, -14.84, -14.84, -14.23, -14.23, -14.23, -13.17, -13.17, -13.17, -11.32, -11.32, -11.32, -8.50, -8.50, -8.50, -6.32, -6.32, -6.32, -5.88, -5.88, -5.88, -6.53, -6.53, -6.53, -7.07, -7.07, -7.07, -7.07, -7.07, -7.53, -7.53, -8.49, -8.49, -8.49, -7.00, -7.00, -7.00, -3.54, -3.54, -3.54, -3.54, 0.97, 0.97, 0.97, 0.97, 6.16, 6.16, 6.16, 11.65, 11.65, 11.65, 17.12, 17.12, 17.12, 17.12, 21.84, 21.84, 21.84, 25.14, 25.14, 25.14, 25.14, 25.14, 27.92, 27.92, 27.92, 30.04, 30.04, 30.04, 30.04, 30.32, 30.32, 30.32, 29.54, 29.54, 29.54, 28.31, 28.31, 28.31, 27.24, 27.24, 27.24, 27.24, 27.95, 27.95, 27.95, 27.96, 27.96, 27.96, 26.79, 26.79, 26.79, 26.79, 23.23, 23.23, 23.23, 23.23, 19.44, 19.44, 19.44, 15.91, 15.91, 15.91, 15.91, 15.27, 15.27, 15.27, 15.27, 14.74, 14.74, 14.74, 13.72, 13.72, 13.72, 13.72, 11.24, 11.24, 11.24, 8.65, 8.65, 8.65, 8.65, 9.06, 9.06, 8.86, 8.86, 8.86, 8.86, 6.80, 6.80, 6.80, 2.95, 2.95, 2.95, 2.95, -3.28, -3.28, -3.28, -7.48, -7.48, -7.48, -7.48, -7.23, -7.23, -7.23, -7.23, -4.44, -4.44, -4.44, -4.44, -4.44, -0.36, -0.36, -0.36, 4.49, 4.49, 4.49, 10.59, 10.59, 10.59, 10.59, 16.53, 16.53, 16.53, 16.53, 11.79, 11.79, 11.79, 11.79, 11.79, 6.97, 6.97, 6.97, 6.28, 6.28, 6.28, 6.28, 6.28, 5.65, 5.65, 5.65, 5.65, 5.08, 5.08, 5.08, 5.08, 4.58, 4.58, 4.12, 4.12, 4.12, 4.12, 3.71, 3.71, 3.71, 3.34, 3.34, 3.34, 3.00, 3.00, 3.00, 2.70, 2.70, 2.70, 2.70, 2.70, 2.43, 2.43, 1.91, 1.91, 1.91, -3.28, -3.28, -3.28, -8.93, -8.93, -8.93, -12.77, -12.77, -12.77, -12.77, -18.52, -18.52, -18.52, -18.52, -35.76, -35.76, -35.76, -52.39, 27.90, 27.90, 27.90, 27.90, 25.00, 25.00, 25.00, 25.00, 25.00, 22.69, 22.69, 22.69, 22.69, 20.20, 20.20, 20.20, 17.77, 17.77, 17.77, 16.02, 16.02, 16.02, 16.02, 14.70, 14.70, 14.70, 14.70, 14.64, 14.64, 14.64, 13.81, 13.81, 13.81, 11.43, 11.43, 11.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3

0.09, 0.32, 0.32, 0.32, 0.32, 0.87, 0.87, 0.87, 0.87, 1.61, 1.61, 1.61, 1.61, 2.00, 2.00, 2.00, 2.00, 1.41, 1.41, 1.41, 1.41, 0.58, 0.58, 0.58, 0.58, -0.43, -0.43, -0.43, -1.20, -1.20, -1.20, -1.20, -2.13, -2.13, -2.13, -2.13, -2.73, -2.73, -2.73, -2.73, -2.89, -2.89, -2.89, -2.89, -2.89, -2.89, -2.89, -2.89, -2.89, -2.95, -2.95, -2.95, -2.95, -3.00, -3.00, -3.00, -3.00, -2.54, -2.54, -2.54, -2.54, -2.11, -2.11, -2.11, -2.11, -1.61, -1.61, -1.61, -1.61, -1.41, -1.41, -1.41, -1.41, -1.10, -1.10, -1.10, -0.37, -0.37, -0.37, -0.37, -0.37, 0.63, 0.63, 0.63, 1.79, 1.79, 1.79, 1.79, 1.79, 1.79, 1.79, 1.79, 1.79, 2.62, 2.62, 2.62, 2.62, 2.62, 2.41, 2.41, 2.41, 2.41, 1.69, 1.69, 1.69, 1.69, 1.69, 0.81, 0.81, 0.81, 0.81, -0.06, -0.06, -0.06, -0.06, -0.78, -0.78, -0.78, -0.84, -0.84, -0.50, -0.50, -0.50, -0.50, 0.05, 0.05, 0.05, 0.84, 0.84, 0.84, 0.84, 1.17, 1.17, 1.17, 1.17, 1.11, 1.11, 1.11, 1.11, 0.68, 0.68, 0.68, 0.68, 0.62, 0.62, 0.62, 0.62, 0.49, 0.49, 0.49, 0.49, 0.21, 0.21, 0.21, 0.02, 0.02, 0.02, 0.19, 0.19, 0.19, 0.22, 0.22, 0.22, 0.22, -0.44, -0.44, -0.44, -0.44, -0.79, -0.79, -0.79, -0.25, -0.25, -0.25, -0.25, 0.30, 0.30, 0.30, 0.35, 0.35, 0.35, 0.35, 0.18, 0.18, 0.18, 0.18, 0.18, 0.80, 0.80, 0.80, 0.80, -0.30, -0.30, -0.30, -1.22, -1.22, -1.22, -1.22, -0.28, -0.28, -0.28, 0.24, 0.24, 0.24, -0.02, -0.02, -0.02, -0.19, -0.19, -0.19, -0.19, 0.40, 0.40, 0.40, 0.91, 0.91, 0.91, 0.16, 0.16, 0.16, 0.09, 0.09, 0.09, 0.09, 0.22, 0.22, 0.22, 0.22, 0.22, 0.22, -0.39, -0.39, -0.39, -1.42, -1.42, -1.42, -2.49, -2.49, -2.49, -2.49, -3.22, -3.22, -3.22, -3.22, -3.22, -4.07, -4.07, -4.07, -4.47, -4.47, -4.47, -4.47, -4.58, -4.58, -4.58, -4.58, -4.36, -4.36, -4.36, -4.36, -3.89, -3.89, -3.89, -3.47, -3.47, -3.47, -2.84, -2.84, -2.84, -2.84, -2.84, -2.11, -2.11, -2.11, -1.28, -1.28, -1.28, -0.36, -0.36, -0.36, 0.30, 0.30, 0.30, 0.63, 0.63, 0.63, 0.63, 0.76, 0.76, 0.76, 0.61, 0.61, 0.61, 1.03, 1.03, 1.03, 1.10, 1.10, 1.10, 1.10, 1.29, 1.29, 1.29, 1.05, 1.05, 1.05, 0.97, 0.97, 0.97, 0.75, 0.75, 0.75, 0.75, 0.48, 0.48, 0.69, 0.69, 0.69, 0.47, 0.47, 0.47, 0.46, 0.46, 0.46, 0.46, 0.64, 0.64, 0.64, -0.26, -0.26, -0.26, -0.90, -0.90, -0.90, -1.30, -1.30, -1.30, -1.30, -1.01, -1.01, -1.01, -0.05, -0.05, -0.05, 0.51, 0.51, 0.51, 0.13, 0.13, 0.13, 0.13, -0.73, -0.73, -0.73, -0.73, -1.96, -1.96, -2.87, -2.87, -2.87, -3.00, -3.00, -3.00, -3.23, -3.23, -3.23, -3.23, -4.05, -4.05, -4.05, -5.18, -5.18, -5.18, -6.50, -6.50, -6.50, -6.50, -6.50, -7.20, -7.20, -7.20, -7.55, -7.55, -7.55, -7.55, -8.17, -8.17, -8.17, -8.92, -8.92, -8.92, -8.92, -8.77, -8.77, -8.77, -8.45, -8.45, -8.45, -8.45, -8.45, -7.71, -7.71, -7.71, -6.54, -6.54, -6.54, -6.54, -4.75, -4.75, -4.75, -3.20, -3.20, -3.20, -3.20, -2.33, -2.33, -2.33, -2.33, -1.74, -1.74, -1.74, -0.74, -0.74, -0.74, -0.74, 0.46, 0.46, 0.46, 1.81, 1.81, 1.81, 1.81, 3.56, 3.56, 3.56, 5.46, 5.46, 5.46, 7.00, 7.00, 7.00, 9.82, 9.82, 9.82, 9.82, 13.05, 13.05, 13.05, 17.07, 17.07, 17.07, 19.98, 19.98, 19.98, 19.98, 21.45, 21.45, 21.45, 21.45, 23.22, 23.22, 23.22, 26.38, 26.38, 26.38, 30.40, 30.40, 30.40, 30.40, 36.81, 36.81, 36.81, 38.04, 38.04, 38.04, 38.04, 36.01, 36.01, 36.01, 31.26, 31.26, 31.26, 28.13, 28.13, 28.13, 28.13, 25.13, 25.13, 25.13, 22.56, 22.56, 22.56, 20.10, 20.10, 20.10, 20.10, 20.40, 20.40, 20.40, 21.83, 21.83, 21.83, 21.83, 20.14, 20.14, 20.14, 15.90, 15.90, 15.90, 11.19, 11.19, 11.19, 9.88, 9.88, 9.88, 9.88, 6.14, 6.14, 6.14, -0.89, -0.89, -0.89, -6.58, -6.58, -6.58, -6.58, -6.78, -6.78, -6.78, -1.88, -1.88, -1.88, -1.88, 4.02, 4.02, 4.02, 7.20, 7.20, 7.20, 0.62, 0.62, 0.62, 0.62, -8.79, -8.79, -8.79, -8.79, -13.26, -13.26, -13.26, -13.26, -15.12, -15.12, -15.12, -15.12, -13.61, -13.61, -13.61, -12.25, -12.25, -12.25, -12.25, -11.02, -11.02, -11.02, -11.49, -11.49, -11.49, -28.48, -28.48, -28.48, -42.93, -42.93, -42.93, -52.51, -52.51, -52.51, -60.02, -60.02, -60.02, -60.02, -60.49, -60.49, -60.49, -54.94, -54.94, -54.94, -54.94, -49.44, -49.44, -49.44, -44.50, -44.50, -44.50, -44.50, -40.05, -40.05, -40.05, -40.05, -40.05, -36.04, -36.04, -36.04, -32.44, -32.44, -32.44, -32.44, -20.04, -20.04, -13.21, -13.21, -13.21, -28.73, -28.73, -28.73, -40.26, -40.26, -40.26, -40.26, -39.82, -39.82, -39.82, -28.20, -28.20, -28.20, -28.20, -28.20, -13.10, -13.10, -13.10, -13.10, -7.96, -7.96, -7.96, -6.77, -6.77, -6.77, -6.77, -7.82, -7.82, -7.82, -7.82, -21.66, -21.66, -21.66, -21.66, -39.68, -39.68, -39.68, -55.13, -55.13, -55.13, -55.13, -64.89, -64.89, -64.89, -61.08, -61.08, -61.08, -61.08, -54.97, -54.97, -54.97, -49.39, -49.39, -49.39, -49.39, -42.45, -42.45, -42.45, -37.10, -37.10, -37.10, -34.48, -34.48, -34.48, -27.01, -27.01, -27.01, -18.00, -18.00, -18.00, -8.84, -8.84, -8.84, 3.51, 3.51, 3.51, 3.51, 12.85, 12.85, 12.85, 18.34, 18.34, 18.34, 18.34, 24.51, 24.51, 24.51, 24.51, 30.34, 30.34, 30.34, -23.03, -20.66, -20.66, -20.66, -18.10, -18.10, -18.10, -17.30, -19.80, -20.04, -20.04, -20.04, -20.04, -19.69, -19.69, -19.69, -19.60, -19.60, -22.89, -22.89, -22.89, -22.89, -35.21, -35.21, -35.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3

0.22, 0.22, 0.22, 0.27, 0.27, 0.22, 0.22, 0.22, 0.20, 0.20, 0.20, 0.20, 0.09, 0.09, 0.09, 0.09, 0.09, 0.02, 0.02, 0.02, 0.02, 0.02, -0.04, -0.04, -0.04, -0.04, 0.09, 0.09, 0.09, 0.09, 0.09, -0.04, -0.04, -0.04, -0.04, -0.04, -0.40, -0.40, -0.40, -0.40, -0.67, -0.67, -0.67, -0.67, -0.95, -0.95, -0.95, -0.95, -0.77, -0.77, -0.77, -0.77, -0.79, -0.79, -0.79, -0.79, -0.84, -0.84, -0.84, -0.84, -0.61, -0.61, -0.61, -0.61, -0.61, -0.43, -0.43, -0.43, -0.43, -0.34, -0.34, -0.34, -0.34, -0.27, -0.27, -0.27, -0.27, -0.02, -0.02, -0.02, -0.02, 0.10, 0.10, 0.10, 0.10, 0.10, 0.08, 0.08, 0.08, 0.08, 0.10, 0.10, 0.10, 0.11, 0.11, 0.11, 0.11, 0.20, 0.20, 0.20, 0.20, 0.29, 0.29, 0.29, 0.29, 0.48, 0.48, 0.48, 0.48, 0.95, 0.95, 0.95, 1.06, 1.06, 1.06, 1.25, 1.25, 1.25, 1.40, 1.40, 1.40, 1.40, 1.28, 1.28, 1.28, 1.28, 1.12, 1.12, 1.12, 1.12, 1.02, 1.02, 1.02, 1.02, 0.64, 0.64, 0.64, 0.64, 0.32, 0.32, 0.32, 0.06, 0.06, 0.06, 0.06, -0.08, -0.08, -0.11, -0.11, -0.11, -0.03, -0.03, -0.03, -0.03, 0.13, 0.13, 0.13, 0.12, 0.12, 0.12, 0.23, 0.23, 0.23, 0.23, 0.19, 0.19, 0.19, 0.19, 0.05, 0.05, 0.05, 0.05, -0.16, -0.16, -0.16, -0.16, -0.20, -0.20, -0.21, -0.21, -0.21, -0.30, -0.30, -0.30, -0.30, -0.30, -0.34, -0.34, -0.34, -0.34, -0.34, -0.54, -0.54, -0.54, -0.54, -0.64, -0.64, -0.64, -0.64, -0.49, -0.49, -0.49, -0.05, -0.05, -0.05, -0.05, 0.08, 0.08, 0.08, -0.10, -0.10, -0.10, -0.16, -0.16, -0.16, -0.16, -0.16, -0.33, -0.33, -0.33, -0.34, -0.34, -0.34, -0.34, -0.08, -0.08, -0.08, -0.00, -0.00, -0.00, -0.28, -0.28, -0.28, -0.28, -0.84, -0.84, -0.84, -1.32, -1.32, -1.32, -1.29, -1.29, -1.29, -1.21, -1.21, -1.21, -1.21, -1.09, -1.09, -1.09, -0.78, -0.78, -0.78, -1.01, -1.01, -1.01, -1.24, -1.24, -1.24, -1.24, -1.24, -1.32, -1.32, -1.32, -0.89, -0.89, -0.89, -0.67, -0.67, -0.67, -0.15, -0.15, -0.15, -0.12, -0.12, -0.12, -0.12, -0.12, -0.23, -0.23, -0.23, -0.23, -0.23, -0.23, -0.53, -0.53, -0.53, -0.72, -0.72, -0.72, -0.72, -0.46, -0.46, -0.46, -0.03, -0.03, -0.03, -0.13, -0.13, -0.13, -0.38, -0.38, -0.38, -0.57, -0.57, -0.57, -0.57, -0.78, -0.78, -0.78, -0.83, -0.83, -0.83, -0.93, -0.93, -0.93, -1.08, -1.08, -1.08, -1.08, -1.30, -1.30, -1.30, -1.30, -1.36, -1.36, -1.36, -1.21, -1.21, -1.21, -0.93, -0.93, -0.93, -0.93, -0.34, -0.34, -0.34, -0.34, -0.11, -0.11, -0.11, -0.11, -0.12, -0.12, -0.12, -0.12, -0.02, -0.02, -0.02, -0.02, -0.31, -0.31, -0.31, -0.31, -0.59, -0.59, -0.59, -0.79, -0.79, -0.79, -0.79, -1.32, -1.32, -1.32, -1.32, -1.62, -1.62, -1.62, -1.62, -1.97, -1.97, -1.97, -2.07, -2.07, -2.07, -1.41, -1.41, -1.41, -0.60, -0.60, -0.60, -0.60, 0.65, 0.65, 0.65, 2.02, 2.02, 2.02, 3.23, 3.23, 3.23, 3.87, 3.87, 3.87, 4.81, 4.81, 4.81, 4.81, 5.52, 5.52, 5.52, 5.52, 6.47, 6.47, 6.47, 6.47, 6.47, 8.08, 8.08, 8.08, 10.10, 10.10, 10.10, 10.10, 11.83, 11.83, 11.83, 11.83, 13.60, 13.60, 13.60, 14.60, 14.60, 14.60, 14.60, 14.74, 14.74, 14.74, 15.27, 15.27, 15.27, 14.48, 14.48, 14.48, 14.48, 15.41, 15.41, 15.41, 17.93, 17.93, 17.93, 22.48, 22.48, 22.48, 28.78, 28.78, 28.78, 28.78, 35.47, 35.47, 35.47, 40.69, 40.69, 40.69, 43.05, 43.05, 43.05, 43.05, 42.00, 42.00, 42.00, 42.00, 42.00, 36.96, 36.96, 36.96, 28.97, 28.97, 28.97, 18.71, 18.71, 18.71, 8.06, 8.06, 8.06, -1.23, -1.23, -1.23, -9.52, -9.52, -9.52, -16.38, -16.38, -16.38, -21.86, -21.86, -21.86, -21.86, -22.50, -22.50, -22.50, -22.50, -17.41, -17.41, -17.41, -6.70, -6.70, -6.70, 6.45, 6.45, 6.45, 6.45, 14.43, 14.43, 14.43, 5.88, 5.88, 5.88, 5.88, -2.91, -2.91, -2.91, -9.76, -9.76, -9.76, -11.46, -11.46, -11.46, -10.31, -10.31, -10.31, -10.31, -9.28, -9.28, -9.28, -9.28, -8.35, -8.35, -8.35, -8.35, -7.52, -7.52, -7.52, -7.52, -7.52, -10.35, -10.35, -10.35, -10.35, -22.87, -22.87, -22.87, -22.87, -32.55, -32.55, -32.55, -36.71, -36.71, -36.71, -36.71, -35.36, -35.36, -35.36, -35.36, -30.88, -30.88, -30.88, -25.98, -25.98, -25.98, -23.25, -23.25, -23.25, -23.25, -19.78, -19.78, -19.78, -13.43, -13.43, -13.43, -6.98, -6.98, -6.98, -0.50, -0.50, -0.50, 5.05, 5.05, 5.05, 5.05, 3.28, 3.28, 3.28, -5.44, -5.44, -5.44, -17.69, -17.69, -17.69, -29.82, -29.82, -29.82, -29.82, -38.61, -38.61, -38.61, -38.61, -40.01, -40.01, -40.01, -37.99, -37.99, -37.99, -37.99, -37.40, -37.40, -37.40, -37.40, -37.40, -39.14, -39.14, -39.14, -41.56, -41.56, -41.56, -41.56, -44.76, -44.76, -44.76, -48.65, -48.65, -48.65, -48.65, -53.44, -53.44, -53.44, -57.46, -57.46, -57.46, -57.46, -59.58, -59.58, -58.10, -58.10, -58.10, -58.10, -54.19, -54.19, -54.19, -48.17, -48.17, -48.17, -41.06, -41.06, -41.06, -41.06, -33.71, -33.71, -33.71, -33.71, -25.48, -25.48, -25.48, -25.48, -18.10, -18.10, -18.10, -18.10, -10.00, -10.00, -10.00, -10.00, -10.00, -3.77, -3.77, -3.77, 0.36, 0.36, 0.36, 3.40, 3.40, 3.40, 3.40, 5.01, 5.01, 5.01, 6.52, 6.52, 6.52, 7.32, 7.32, 7.32, 7.32, 7.95, 7.95, 7.95, 7.95, 8.62, 8.62, 8.62, 8.62, 8.62, 10.31, 10.31, 10.31, 13.57, 13.57, 13.57, 13.57, 16.30, 16.30, 16.30, 16.30, 19.90, 19.90, 19.90, 23.58, 23.58, 23.58, 28.34, 28.34, 28.34, 28.34, 12.73, 9.18, 9.18, 9.18, 9.18, 4.97, 4.97, 4.97, 1.47, 1.47, 1.47, -0.95, -0.95, -0.95, -0.95, -3.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3

