0.38, 0.59, 0.51, 0.51, 0.51, 0.49, 0.49, 0.49, 0.20, 0.20, 0.20, 0.20, 0.20, -0.13, -0.13, -0.13, -0.13, -0.12, -0.12, -0.12, -0.12, -0.10, -0.10, -0.10, -0.10, -0.08, -0.08, -0.08, -0.08, 0.02, 0.02, 0.02, 0.02, 0.02, 0.07, 0.07, 0.07, 0.11, 0.11, 0.11, 0.11, 0.12, 0.12, 0.12, 0.12, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.24, 0.09, 0.09, 0.09, 0.09, 0.09, -0.18, -0.18, -0.18, -0.18, -0.18, -0.49, -0.49, -0.49, -0.49, -0.49, 0.08, 0.08, 0.08, 0.08, 0.08, 0.08, 0.38, 0.38, 0.10, 0.10, 0.10, 0.10, 0.51, 0.51, 0.51, 0.51, 1.06, 1.06, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.51, 0.51, 0.51, 0.51, 0.51, 0.51, 0.51, 0.93, 0.93, 0.93, 0.93, 0.93, 0.51, 0.51, 0.51, -0.06, -0.06, -0.06, -0.76, -0.76, -0.76, -1.17, -1.17, -1.17, -1.17, -1.17, -1.21, -1.21, -1.21, -1.07, -1.07, -1.07, -0.98, -0.98, -0.98, -0.73, -0.73, -0.73, -0.73, -0.73, -0.73, -0.74, -0.74, -0.74, -0.37, -0.37, -0.37, -0.23, -0.23, -0.23, -0.21, -0.21, -0.21, -0.21, -0.03, -0.03, -0.03, -0.08, -0.08, -0.08, -0.09, -0.09, -0.09, -0.22, -0.22, -0.22, -0.20, -0.20, -0.20, -0.35, -0.35, -0.35, -0.26, -0.26, -0.26, 0.14, 0.14, 0.14, 0.14, 0.34, 0.34, 0.34, 0.34, 0.35, 0.35, 0.35, 0.54, 0.54, 0.54, 0.54, 0.54, 0.59, 0.59, 0.59, 0.72, 0.72, 0.72, 0.72, 0.65, 0.65, 0.65, 0.53, 0.53, 0.53, 0.53, 0.50, 0.50, 0.50, 0.50, 0.50, 0.62, 0.62, 0.62, 0.62, 0.89, 0.89, 0.89, 0.92, 0.92, 0.92, 0.92, 0.64, 0.64, 0.64, 0.64, 0.35, 0.35, 0.35, 0.47, 0.47, 0.47, 0.47, 0.63, 0.63, 0.63, 0.60, 0.60, 0.60, 0.60, 0.18, 0.18, 0.18, -0.41, -0.41, -0.41, -0.41, -0.57, -0.57, -0.57, -0.57, -0.41, -0.41, -0.41, -0.22, -0.22, -0.22, -0.21, -0.21, -0.21, -0.21, -0.31, -0.31, -0.31, -0.28, -0.28, -0.28, -0.28, -0.30, -0.30, -0.30, -0.30, -0.30, 0.12, 0.12, 0.12, 0.12, 0.47, 0.47, 0.47, 0.58, 0.58, 0.58, 0.38, 0.38, 0.38, 0.38, 0.09, 0.09, 0.09, 0.09, 0.08, 0.08, 0.08, 0.08, 0.42, 0.42, 0.42, 0.42, 0.72, 0.72, 0.72, 0.49, 0.49, 0.49, 0.49, 0.03, 0.03, 0.03, -0.34, -0.34, -0.34, -0.66, -0.66, -0.66, -0.82, -0.82, -0.82, -1.22, -1.22, -1.22, -1.22, -2.50, -2.50, -2.50, -2.50, -3.30, -3.30, -3.30, -4.26, -4.26, -4.26, -5.01, -5.01, -5.01, -5.01, -5.37, -5.37, -5.37, -5.37, -4.01, -4.01, -4.01, -4.01, -2.64, -2.64, -2.64, -4.86, -4.86, -4.86, -4.54, -4.54, -4.54, -4.54, -4.64, -4.64, -4.64, -4.35, -4.35, -4.35, -4.61, -4.61, -4.61, -3.82, -3.82, -3.82, -3.82, -3.18, -3.18, -3.18, -3.18, -2.51, -2.51, -2.51, -1.23, -1.23, -1.23, -1.23, -0.16, -0.16, -0.16, -0.16, 1.03, 1.03, 1.03, 1.91, 1.91, 1.91, 2.36, 2.36, 2.36, 3.17, 3.17, 3.17, 3.17, 3.91, 3.91, 3.91, 5.33, 5.33, 5.33, 5.33, 6.86, 6.86, 6.86, 7.85, 7.85, 7.85, 7.85, 8.32, 8.32, 8.32, 8.46, 8.46, 8.46, 9.20, 9.20, 9.20, 9.85, 9.85, 9.85, 10.53, 10.53, 10.53, 10.53, 10.53, 10.58, 10.58, 10.58, 10.80, 10.80, 10.80, 10.80, 11.69, 11.69, 11.69, 12.11, 12.11, 12.11, 12.11, 12.31, 12.31, 12.31, 12.30, 12.30, 12.30, 11.80, 11.80, 11.80, 11.25, 11.25, 11.25, 11.25, 10.54, 10.54, 9.56, 9.56, 9.56, 8.43, 8.43, 8.43, 8.43, 6.84, 6.84, 6.84, 6.84, 5.06, 5.06, 2.81, 2.81, 2.81, 0.93, 0.93, 0.93, -0.51, -0.51, -0.51, -0.51, -1.08, -1.08, -1.08, -2.75, -2.75, -2.75, -4.46, -4.46, -4.46, -5.80, -5.80, -5.80, -6.47, -6.47, -6.47, -6.47, -7.27, -7.27, -7.27, -7.27, -8.39, -8.39, -8.39, -9.79, -9.79, -9.79, -9.79, -10.45, -10.45, -10.45, -10.95, -10.95, -10.95, -11.53, -11.53, -11.53, -11.31, -11.31, -11.31, -11.82, -11.82, -11.82, -11.82, -10.89, -10.89, -10.89, -9.63, -9.63, -9.63, -9.63, -8.12, -8.12, -8.12, -8.12, -6.48, -6.48, -6.48, -6.48, -6.48, -5.73, -5.73, -5.73, -5.88, -5.88, -5.88, -6.05, -6.05, -6.05, -6.05, -5.82, -5.82, -5.82, -5.82, -5.69, -5.69, -5.69, -5.90, -5.90, -5.90, -5.90, -5.15, -5.15, -5.15, -4.98, -4.98, -4.98, -4.98, -5.24, -5.24, -5.24, -5.24, -6.06, -6.06, -6.06, -6.15, -6.15, -6.15, -6.15, -6.15, -6.15, -6.55, -6.55, -6.55, -6.55, -7.12, -7.12, -7.12, -7.12, -5.48, -5.48, -5.48, -5.46, -5.46, -5.46, -5.46, -5.54, -5.54, -5.54, -5.54, -5.91, -5.91, -5.91, -6.06, -6.06, -6.06, -6.06, -6.03, -6.03, -6.03, -6.03, -6.23, -6.23, -6.23, -6.23, -5.51, -5.51, -5.51, -5.51, -5.51, -4.70, -4.70, -4.70, -4.70, -5.45, -5.45, -5.45, -5.45, -5.34, -5.34, -5.34, -5.34, -4.55, -4.55, -4.55, -4.55, -4.01, -4.01, -4.01, -4.01, -3.10, -3.10, -3.10, -1.85, -1.85, -1.85, -1.11, -1.11, -1.11, -0.43, -0.43, -0.43, -0.43, -0.43, -0.21, -0.21, -0.21, -0.21, -0.21, -0.21, -0.21, -0.33, -0.33, -0.33, -0.02, -0.02, -0.02, -0.02, 0.10, 0.10, 0.10, 0.15, 0.15, 0.15, 0.15, 0.15, 0.51, 0.51, 0.51, 1.20, 1.20, 1.20, 2.10, 2.10, 2.10, 2.10, 2.53, 2.53, 2.53, 3.12, 3.12, 3.12, 3.77, 3.77, 3.77, 4.17, 4.17, 4.17, 4.17, 3.93, 3.93, 3.93, 3.77, 3.77, 3.77, 3.54, 3.54, 3.54, 3.37, 3.37, 3.37, 3.24, 3.24, 3.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0

-0.26, -0.26, -0.26, -0.20, -0.20, -0.20, -0.20, -0.20, -0.33, -0.33, -0.33, -0.33, -0.14, -0.14, -0.14, -0.04, -0.04, -0.04, -0.04, -0.19, -0.19, -0.19, -0.19, -0.19, -0.14, -0.14, -0.14, -0.14, -0.14, -0.13, -0.13, -0.13, -0.13, -0.13, -0.16, -0.16, -0.16, -0.16, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.13, -0.13, -0.13, -0.13, -0.10, -0.10, -0.10, -0.10, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.15, 0.14, 0.14, 0.14, 0.11, 0.11, 0.11, 0.11, 0.08, 0.08, 0.08, 0.08, 0.19, 0.19, 0.19, 0.19, 0.19, 0.12, 0.12, 0.12, 0.12, 0.13, 0.13, 0.13, 0.11, 0.11, 0.11, 0.11, 0.12, 0.12, 0.12, 0.12, 0.19, 0.19, 0.19, 0.16, 0.16, 0.16, 0.16, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.11, 0.10, 0.10, 0.10, -0.03, -0.03, -0.03, -0.03, 0.01, 0.01, 0.01, -0.03, -0.03, -0.03, -0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.18, 0.18, 0.18, 0.18, 0.18, 0.23, 0.23, 0.23, 0.23, 0.17, 0.17, 0.17, 0.17, 0.33, 0.33, 0.33, 0.33, 0.19, 0.19, 0.19, 0.19, 0.14, 0.14, 0.14, 0.14, 0.06, 0.06, 0.06, 0.06, 0.08, 0.08, 0.08, 0.08, 0.06, 0.06, 0.06, -0.02, -0.02, -0.02, -0.08, -0.08, -0.08, -0.08, -0.09, -0.09, -0.09, -0.09, -0.12, -0.12, -0.12, -0.11, -0.11, -0.11, -0.11, -0.08, -0.08, -0.08, -0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.02, -0.00, -0.00, -0.00, -0.00, 0.14, 0.14, 0.14, 0.14, -0.19, -0.19, -0.19, -0.19, -0.19, -0.19, -0.19, 0.11, 0.11, 0.11, 0.27, 0.27, 0.27, 0.27, 0.07, 0.07, 0.07, 0.07, -0.19, -0.19, -0.19, -0.45, -0.45, -0.45, -0.23, -0.23, -0.23, -0.23, -0.00, -0.00, -0.00, -0.00, 0.08, 0.08, 0.08, 0.08, -0.08, -0.08, -0.08, -0.08, -0.28, -0.28, -0.28, -0.35, -0.35, -0.35, -0.35, -0.01, -0.01, -0.01, -0.01, 0.25, 0.25, 0.25, 0.25, -0.21, -0.21, -0.21, -0.21, -0.43, -0.43, -0.43, -0.43, -0.68, -0.68, -0.68, -0.68, -0.40, -0.40, -0.40, -0.14, -0.14, -0.14, -0.14, -0.21, -0.21, -0.21, -0.55, -0.55, -0.55, -0.55, -0.70, -0.70, -0.70, -0.20, -0.20, -0.20, -0.20, 0.23, 0.23, 0.23, 0.43, 0.43, 0.43, 0.43, 0.01, 0.01, 0.01, 0.01, 0.04, 0.04, 0.04, 0.04, 0.37, 0.37, 0.37, 0.37, 0.97, 0.97, 0.97, 0.97, 1.44, 1.44, 1.44, 1.44, 1.38, 1.38, 1.38, 1.38, 1.38, 1.11, 1.11, 1.11, 1.11, 1.27, 1.27, 1.27, 1.89, 1.89, 1.89, 1.89, 2.18, 2.18, 2.18, 2.18, 2.18, 2.36, 2.36, 2.36, 2.36, 2.21, 2.21, 2.21, 2.21, 2.33, 2.33, 2.33, 2.33, 3.01, 3.01, 3.01, 3.47, 3.47, 3.47, 3.47, 3.43, 3.43, 3.43, 3.04, 3.04, 3.04, 3.04, 2.74, 2.74, 2.74, 2.94, 2.94, 2.94, 2.94, 2.94, 3.12, 3.12, 3.12, 2.91, 2.91, 2.91, 2.91, 2.12, 2.12, 2.12, 2.12, 2.12, 1.54, 1.54, 1.54, 1.54, 0.99, 0.99, 0.99, 0.93, 0.93, 0.93, 0.93, 1.04, 1.04, 1.04, 1.04, -0.06, -0.06, -0.06, -0.06, -0.06, -2.19, -2.19, -2.19, -2.19, -4.42, -4.42, -4.42, -4.42, -6.45, -6.45, -6.45, -8.41, -8.41, -8.41, -8.41, -10.53, -10.53, -10.53, -10.53, -12.32, -12.32, -12.32, -13.44, -13.44, -13.44, -13.44, -12.59, -12.59, -12.59, -12.59, -12.59, -11.35, -11.35, -11.35, -11.35, -9.37, -9.37, -9.37, -9.37, -9.37, -6.74, -6.74, -6.74, -6.74, -4.36, -4.36, -4.36, -4.36, -4.36, -2.03, -2.03, -2.03, -2.03, 0.07, 0.07, 0.07, -0.38, -0.38, -0.38, -2.52, -2.52, -2.52, -2.52, -2.52, -5.51, -5.51, -5.51, -5.51, -8.10, -8.10, -8.10, -8.70, -8.70, -8.70, -8.70, -7.81, -7.81, -7.81, -7.81, -5.89, -5.89, -5.89, -5.89, -4.82, -4.82, -4.82, -4.82, -5.01, -5.01, -5.01, -5.01, -7.36, -7.36, -7.36, -7.36, -10.91, -10.91, -10.91, -10.91, -16.15, -16.15, -16.15, -16.15, -21.67, -21.67, -21.67, -21.67, -21.67, -27.02, -27.02, -27.02, -27.02, -27.02, -32.58, -32.58, -32.58, -36.20, -36.20, -36.20, -36.20, -36.20, -31.79, -31.79, -31.79, -22.08, -22.08, -22.08, -9.64, -9.64, -9.64, -9.64, -9.64, 0.82, 0.82, 0.82, 0.82, -0.43, -0.43, -0.43, -0.43, 2.97, 2.97, 2.97, 2.97, 19.56, 19.56, 19.56, 19.56, 19.56, 46.21, 46.21, 46.21, 51.36, 51.36, 51.36, 51.36, 54.02, 54.02, 54.02, 54.02, 74.19, 74.19, 74.19, 84.46, 84.46, 84.46, 84.46, 81.05, 81.05, 81.05, 81.05, 81.05, 61.67, 61.67, 61.67, 61.67, 25.22, 25.22, 25.22, 25.22, -18.70, -18.70, -18.70, -18.70, -54.76, -54.76, -54.76, -54.76, -54.76, -52.73, -52.73, -52.73, -59.74, -59.74, -59.74, -57.21, -57.21, -57.21, -57.21, -47.80, -47.80, -47.80, -47.80, -38.43, -38.43, -38.43, -38.43, -30.80, -30.80, -30.80, -30.80, -17.46, -17.46, -17.46, -17.46, -9.13, -9.13, -9.13, -3.08, -3.08, -3.08, -3.08, -3.08, 2.40, 2.40, 2.40, 2.40, 7.91, 7.91, 7.91, 9.18, 9.18, 9.18, 5.16, 5.16, 5.16, 5.16, -2.15, -2.15, -2.15, -2.15, -10.45, -10.45, -10.45, -10.45, -18.01, -18.01, -18.01, -18.01, -21.83, -21.83, -21.83, -21.83, -23.85, -23.85, -23.85, -23.85, -22.49, -22.49, -22.49, -19.01, -19.01, -19.01, -19.01, -13.71, -13.71, -13.71, -13.71, -13.71, -6.00, -6.00, -6.00, -6.00, 1.98, 1.98, 1.98, 1.98, 8.63, 8.63, 8.63, 8.63, 14.04, 14.04, 14.04, 17.91, 17.91, 17.91, 17.91, 21.71, 21.71, 21.71, 21.71, 21.71, 25.23, 25.23, 25.23, 25.23, 26.88, 26.88, 26.88, 26.88, 27.66, 27.66, 27.66, 27.66, 27.66, 28.10, 28.10, 28.10, 26.68, 26.68, 23.26, 23.26, 23.26, 17.64, 17.64, 11.55, 11.55, 11.55, 6.41, 6.41, 6.41, 3.11, 3.11, 3.11, 3.11, 3.11, 1.92, 1.92, 1.92, 1.92, 0.92, 0.92, 0.92, -0.05, -0.68, -0.68, -1.13, -1.13, -1.07, -1.07, -1.07, -0.33, -0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0

0.30, 0.29, 0.29, 0.29, 0.16, 0.16, 0.16, 0.16, 0.25, 0.25, 0.25, 0.25, 0.25, 0.32, 0.32, 0.32, 0.22, 0.22, 0.22, 0.22, 0.27, 0.27, 0.27, 0.27, 0.27, 0.23, 0.23, 0.23, 0.23, 0.22, 0.22, 0.22, 0.22, 0.20, 0.20, 0.20, 0.20, 0.11, 0.11, 0.11, 0.11, 0.05, 0.05, 0.05, 0.08, 0.08, 0.08, 0.08, -0.12, -0.12, -0.12, -0.12, -0.26, -0.26, -0.26, -0.26, -0.36, -0.36, -0.36, -0.36, -0.53, -0.53, -0.53, -0.53, -0.53, -0.51, -0.51, -0.51, -0.62, -0.62, -0.62, -0.62, -0.66, -0.66, -0.66, -0.66, -0.66, -0.49, -0.49, -0.49, -0.49, -0.40, -0.40, -0.40, -0.35, -0.35, -0.35, -0.35, -0.28, -0.28, -0.28, -0.15, -0.15, -0.15, -0.15, -0.06, -0.06, -0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.26, 0.26, 0.26, 0.16, 0.16, 0.16, 0.16, 0.29, 0.29, 0.29, 0.29, 0.41, 0.41, 0.41, 0.37, 0.37, 0.37, 0.37, 0.44, 0.44, 0.44, 0.44, 0.38, 0.38, 0.38, 0.38, 0.32, 0.32, 0.32, 0.32, 0.13, 0.13, 0.13, 0.10, 0.10, 0.10, 0.10, 0.11, 0.11, 0.11, 0.11, 0.11, 0.06, 0.06, 0.06, 0.06, -0.05, -0.05, -0.05, -0.20, -0.20, -0.20, -0.20, -0.16, -0.16, -0.16, -0.16, -0.16, -0.32, -0.32, -0.32, -0.59, -0.59, -0.59, -0.59, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.50, -0.50, -0.50, -0.50, -0.48, -0.48, -0.48, -0.48, -0.14, -0.14, -0.14, -0.14, 0.06, 0.06, 0.06, 0.06, 0.14, 0.14, 0.14, 0.14, 0.14, 0.59, 0.59, 0.59, 0.60, 0.60, 0.60, 0.51, 0.51, 0.51, 0.51, 0.44, 0.44, 0.44, 0.44, 0.62, 0.62, 0.62, 0.62, 0.80, 0.80, 0.80, 0.80, 0.82, 0.82, 0.82, 0.45, 0.45, 0.45, 0.45, 0.08, 0.08, 0.08, 0.08, -0.14, -0.14, -0.14, -0.14, -0.18, -0.18, -0.18, 0.03, 0.03, 0.03, 0.03, -0.13, -0.13, -0.13, -0.13, -0.29, -0.29, -0.29, -0.40, -0.40, -0.40, -0.40, -0.31, -0.31, -0.31, -0.31, -0.31, -0.12, -0.12, -0.12, -0.12, 0.27, 0.27, 0.27, 0.43, 0.43, 0.43, 0.43, 0.39, 0.39, 0.39, 0.39, 0.37, 0.37, 0.37, 0.37, 0.64, 0.64, 0.64, 1.22, 1.22, 1.22, 1.84, 1.84, 1.84, 1.84, 2.08, 2.08, 2.08, 2.62, 2.62, 2.62, 3.32, 3.32, 3.32, 3.32, 4.35, 4.35, 4.35, 4.35, 5.31, 5.31, 5.31, 5.31, 6.18, 6.18, 6.18, 6.18, 6.56, 6.56, 6.56, 6.56, 6.73, 6.73, 6.73, 6.73, 6.39, 6.39, 6.39, 6.39, 6.39, 5.32, 5.32, 5.32, 3.63, 3.63, 3.63, 3.63, 1.73, 1.73, 1.73, 1.73, -1.32, -1.32, -1.32, -1.32, -1.32, -4.14, -4.14, -4.14, -4.14, -4.14, -7.07, -7.07, -7.07, -7.07, -8.95, -8.95, -8.95, -8.95, -10.36, -10.36, -10.36, -10.36, -11.78, -11.78, -11.78, -11.78, -12.48, -12.48, -12.48, -12.48, -13.51, -13.51, -13.51, -13.48, -13.48, -13.48, -13.48, -11.62, -11.62, -11.62, -11.62, -8.97, -8.97, -8.97, -5.75, -5.75, -5.75, -5.75, -2.97, -2.97, -2.97, -2.97, -1.41, -1.41, -1.41, -1.41, -1.92, -1.92, -1.92, -1.92, -1.92, -3.03, -3.03, -3.03, -3.03, -4.40, -4.40, -4.40, -4.40, -4.40, -7.58, -7.58, -7.58, -7.58, -11.82, -11.82, -11.82, -11.82, -11.82, -15.24, -15.24, -15.24, -18.75, -18.75, -18.75, -18.75, -20.24, -20.24, -20.24, -20.24, -20.24, -20.75, -20.75, -20.75, -20.75, -21.62, -21.62, -21.62, -21.62, -22.34, -22.34, -22.34, -22.34, -23.55, -23.55, -23.55, -23.55, -24.82, -24.82, -24.82, -24.82, -24.99, -24.99, -24.99, -21.27, -21.27, -21.27, -21.27, -15.04, -15.04, -15.04, -7.85, -7.85, -7.85, -7.85, -1.22, -1.22, -1.22, 4.80, 4.80, 4.80, 4.80, 4.80, 12.75, 12.75, 12.75, 12.75, 19.44, 19.44, 19.44, 19.44, 29.37, 29.37, 29.37, 29.97, 29.97, 29.97, 30.57, 30.57, 30.57, 30.57, 27.12, 27.12, 27.12, 27.12, 21.79, 21.79, 21.79, 21.79, 22.76, 22.76, 22.76, 22.76, 33.45, 33.45, 33.45, 51.57, 51.57, 51.57, 51.57, 56.37, 56.37, 56.37, 56.37, 52.95, 52.95, 52.95, 52.95, 40.57, 40.57, 40.57, 23.24, 23.24, 23.24, 23.24, 3.41, 3.41, 3.41, 3.41, 3.41, -16.53, -16.53, -16.53, -29.52, -29.52, -29.52, -29.52, -32.69, -32.69, -32.69, -32.69, -38.23, -38.23, -38.23, -38.23, -38.23, -41.34, -41.34, -41.34, -41.34, -33.76, -33.76, -33.76, -33.76, -26.22, -26.22, -26.22, -26.22, -18.43, -18.43, -18.43, -18.43, -8.81, -8.81, -8.81, -2.36, -2.36, -2.36, -2.36, -2.42, -2.42, -2.42, -2.42, -7.68, -7.68, -7.68, -7.68, -13.18, -13.18, -13.18, -13.18, -17.78, -17.78, -17.78, -20.09, -20.09, -20.09, -20.09, -20.09, -18.89, -18.89, -18.89, -18.89, -15.62, -15.62, -15.62, -15.62, -12.23, -12.23, -12.23, -12.23, -8.13, -8.13, -8.13, -8.13, -8.13, -8.13, -2.97, -2.97, -2.97, -2.97, 1.98, 1.98, 1.98, 1.98, 5.23, 5.23, 5.23, 5.23, 6.83, 6.83, 6.83, 6.83, 5.94, 5.94, 5.94, 5.94, 2.64, 2.64, 2.64, 2.64, 0.13, 0.13, 0.13, 0.13, -0.57, -0.57, -0.57, -0.57, -0.36, -0.36, -0.36, -0.36, -0.36, 0.63, 0.63, 0.63, 2.55, 2.55, 2.55, 2.55, 5.10, 5.10, 5.10, 5.10, 7.63, 7.63, 7.63, 7.63, 9.07, 9.07, 9.07, 9.07, 9.06, 9.06, 9.06, 9.06, 8.81, 8.81, 8.81, 8.81, 8.26, 8.26, 8.26, 8.26, 7.28, 7.28, 7.28, 7.28, 6.22, 6.22, 6.22, 6.22, 5.13, 5.13, 5.13, 5.13, 3.57, 3.57, 3.57, 3.57, 1.62, 1.62, 1.62, 1.62, 1.62, -0.23, -0.23, -0.23, -0.23, -2.36, -2.36, -2.36, -2.36, -4.00, -4.00, -4.00, -5.05, -5.05, -5.05, -5.05, -5.22, -5.22, -5.22, -5.22, -3.59, -3.59, -3.59, -0.35, -0.35, -0.35, -0.35, 5.01, 5.01, 5.01, 5.01, 1.97, 1.97, 1.97, 1.97, 2.10, 2.10, 2.10, 2.89, 2.89, 2.89, 2.89, 4.21, 4.21, 4.21, 4.21, 6.51, 6.51, 6.51, 6.51, 6.51, 7.34, 7.34, 7.34, 7.34, 6.25, 6.25, 6.25, 6.25, 6.25, 5.55, 5.55, 5.55, 5.43, 5.43, 5.43, 5.43, 5.11, 5.11, 5.11, 5.11, 4.87, 4.87, 4.87, 4.87, 5.37, 5.37, 5.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0

