0.26, 0.26, 0.10, 0.10, 0.10, 0.14, 0.14, 0.14, 0.33, 0.33, 0.33, 0.33, 0.30, 0.30, 0.30, 0.36, 0.36, 0.36, 0.36, 0.41, 0.41, 0.41, 0.41, 0.31, 0.31, 0.31, 0.31, 0.31, 0.33, 0.33, 0.33, 0.33, 0.42, 0.42, 0.42, 0.42, 0.47, 0.47, 0.47, 0.47, 0.32, 0.32, 0.32, 0.32, 0.25, 0.25, 0.25, 0.26, 0.26, 0.26, 0.26, 0.22, 0.22, 0.22, 0.22, 0.22, -0.03, -0.03, -0.03, -0.03, -0.22, -0.22, -0.22, -0.22, -0.22, -0.38, -0.38, -0.38, -0.38, -0.28, -0.28, -0.28, -0.28, -0.28, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.35, -0.27, -0.27, -0.27, -0.27, -0.20, -0.20, -0.20, -0.20, -0.06, -0.06, -0.06, -0.06, 0.06, 0.06, 0.06, 0.06, 0.23, 0.23, 0.23, 0.23, 0.29, 0.29, 0.29, 0.29, 0.29, 0.25, 0.25, 0.25, 0.25, 0.05, 0.05, 0.05, -0.06, -0.06, -0.06, -0.21, -0.21, -0.21, -0.45, -0.45, -0.45, -0.45, -0.61, -0.61, -0.61, -0.61, -0.74, -0.74, -0.74, -0.74, -0.82, -0.82, -0.82, -0.82, -0.82, -0.98, -0.98, -0.98, -1.02, -1.02, -1.02, -1.02, -1.07, -1.07, -1.07, -1.07, -1.07, -1.07, -1.07, -1.07, -1.13, -1.13, -1.13, -1.13, -1.13, -1.14, -1.14, -1.14, -1.14, -1.16, -1.16, -1.16, -1.22, -1.22, -1.22, -1.22, -1.05, -1.05, -1.05, -1.05, -1.11, -1.11, -1.11, -0.99, -0.99, -0.99, -0.99, -0.99, -1.04, -1.04, -1.04, -1.04, -1.27, -1.27, -1.27, -1.27, -1.38, -1.38, -1.38, -1.28, -1.28, -1.28, -1.43, -1.43, -1.43, -1.75, -1.75, -1.75, -1.75, -1.78, -1.78, -1.78, -1.72, -1.72, -1.72, -1.72, -1.71, -1.71, -1.71, -1.16, -1.16, -1.16, -1.07, -1.07, -1.07, -0.97, -0.97, -0.97, -0.46, -0.46, -0.46, -0.46, -0.14, -0.14, -0.14, 0.03, 0.03, 0.03, 0.03, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.25, 0.25, 0.99, 0.99, 0.99, 1.34, 1.34, 1.34, 1.53, 1.53, 1.53, 1.53, 1.53, 1.29, 1.29, 1.29, 0.99, 0.99, 0.99, 0.91, 0.91, 0.91, 0.99, 0.99, 0.99, 1.37, 1.37, 1.37, 1.74, 1.74, 1.74, 1.74, 2.15, 2.15, 2.15, 2.09, 2.09, 2.09, 2.33, 2.33, 2.33, 2.33, 2.73, 2.73, 2.73, 3.44, 3.44, 3.44, 3.89, 3.89, 3.89, 3.85, 3.85, 3.85, 3.85, 3.20, 3.20, 3.20, 2.18, 2.18, 2.18, 0.89, 0.89, 0.89, -0.06, -0.06, -0.06, -0.21, -0.21, -0.21, -0.21, -0.14, -0.14, -0.14, -0.21, -0.21, -0.21, -0.14, -0.14, -0.14, 0.39, 0.39, 0.39, 0.39, 1.35, 1.35, 1.35, 2.12, 2.12, 2.12, 2.80, 2.80, 2.80, 2.80, 3.16, 3.16, 3.16, 3.43, 3.43, 3.43, 3.43, 3.53, 3.53, 3.53, 3.39, 3.39, 3.39, 2.86, 2.86, 2.86, 1.63, 1.63, 1.63, 1.63, 0.72, 0.72, 0.72, 0.92, 0.92, 0.92, 0.92, 1.50, 1.50, 1.50, 2.06, 2.06, 2.06, 2.06, 2.06, 2.41, 2.41, 2.41, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 2.28, 2.28, 2.28, 2.28, 1.99, 1.99, 1.99, 1.99, 2.03, 2.03, 2.03, 1.98, 1.98, 1.98, 1.98, 1.58, 1.58, 1.58, 1.26, 1.26, 1.26, 1.26, 1.66, 1.66, 2.06, 2.06, 2.06, 2.06, 1.78, 1.78, 1.78, 1.78, 1.78, 0.59, 0.59, 0.59, -0.80, -0.80, -0.80, -0.80, -1.62, -1.62, -1.62, -2.33, -2.33, -2.33, -2.33, -2.77, -2.77, -2.77, -2.77, -3.12, -3.12, -3.12, -3.12, -3.68, -3.68, -3.68, -4.16, -4.16, -5.16, -5.16, -5.16, -5.85, -5.85, -5.85, -6.13, -6.13, -6.13, -5.96, -5.96, -5.96, -5.62, -5.62, -5.62, -5.56, -5.56, -5.56, -5.56, -5.47, -5.47, -5.47, -6.03, -6.03, -6.20, -6.20, -6.20, -6.08, -6.08, -6.08, -6.08, -6.08, -5.42, -5.42, -5.42, -4.76, -4.76, -4.76, -3.92, -3.92, -3.92, -2.89, -2.89, -2.89, -2.89, -0.96, -0.96, -0.96, -0.96, 0.63, 0.63, 0.63, 0.63, 1.57, 1.57, 1.57, 1.57, 2.64, 2.64, 4.10, 4.10, 4.10, 4.10, 6.19, 6.19, 6.19, 8.48, 8.48, 8.48, 8.48, 10.05, 10.05, 10.05, 10.05, 11.01, 11.01, 11.01, 11.01, 10.27, 10.27, 10.27, 8.55, 8.55, 8.55, 5.20, 5.20, 5.20, 1.13, 1.13, 1.13, -2.21, -2.21, -2.21, -2.21, -3.35, -3.35, -3.35, -1.96, -1.96, -1.96, 0.08, 0.08, 0.08, 2.07, 2.07, 2.07, 2.07, 2.22, 2.22, 2.22, 2.59, 2.59, 2.59, 5.52, 5.52, 5.52, 12.93, 12.93, 12.93, 12.93, 12.93, 22.62, 22.62, 22.62, 31.47, 31.47, 31.47, 31.47, 39.34, 39.34, 39.34, 39.34, 39.71, 39.71, 39.71, 35.28, 35.28, 35.28, 27.01, 27.01, 27.01, 27.01, 16.79, 16.79, 16.79, 7.28, 7.28, 7.28, 7.28, -0.15, -0.15, -0.15, -0.15, -9.60, -9.60, -18.54, -18.54, -18.54, -18.54, -23.26, -23.26, -23.26, -24.93, -24.93, -24.93, -25.56, -25.56, -25.56, -25.56, -24.04, -24.04, -24.04, -24.04, -22.72, -22.72, -22.72, -22.72, -20.95, -20.95, -20.95, -20.95, -19.25, -19.25, -19.25, -18.03, -18.03, -18.03, -16.78, -16.78, -16.78, -16.78, -16.26, -16.26, -16.26, -16.26, -15.74, -15.74, -15.74, -15.74, -15.52, -15.52, -15.52, -15.11, -15.11, -15.11, -15.10, -15.10, -15.10, -14.80, -14.80, -14.80, -14.80, -13.90, -13.90, -13.12, -13.12, -13.12, -11.63, -11.63, -11.63, -11.63, -11.63, -10.07, -10.07, -10.07, -8.51, -8.51, -8.51, -6.71, -6.71, -6.71, -4.78, -4.78, -4.78, -2.89, -2.89, -2.89, -1.43, -1.43, -1.43, -1.43, 1.01, 1.01, 1.01, 3.49, 3.49, 3.49, 5.75, 5.75, 5.75, 5.75, 7.88, 7.88, 7.88, 7.88, 8.47, 8.47, 8.38, 8.38, 8.38, 7.87, 7.87, 7.87, 6.25, 6.25, 6.25, 18.11, 18.11, 18.11, 29.99, 29.99, 29.99, 29.99, 39.26, 39.26, 34.58, 31.71, 31.71, 31.71, 31.71, 29.74, 29.74, 29.74, -17.20, -17.20, -19.08, -19.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4

-0.19, -0.10, -0.10, -0.10, -0.10, -0.10, 0.08, 0.08, 0.08, 0.08, 0.21, 0.21, 0.21, 0.21, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.38, 0.37, 0.37, 0.37, 0.37, 0.30, 0.30, 0.30, 0.30, 0.13, 0.13, 0.13, 0.13, 0.13, 0.05, 0.05, 0.05, 0.05, -0.11, -0.11, -0.11, -0.25, -0.25, -0.25, -0.25, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.11, -0.11, -0.11, -0.11, -0.10, -0.10, -0.10, -0.10, -0.10, -0.14, -0.14, -0.14, -0.14, -0.04, -0.04, -0.04, -0.04, -0.04, -0.04, 0.07, 0.07, 0.07, 0.07, -0.01, -0.01, -0.01, -0.01, 0.13, 0.13, 0.13, 0.13, 0.02, 0.02, 0.02, 0.02, 0.02, 0.07, 0.07, 0.07, 0.07, -0.01, -0.01, -0.01, 0.16, 0.16, 0.16, 0.16, 0.20, 0.20, 0.20, 0.20, 0.14, 0.14, 0.14, 0.14, 0.03, 0.03, 0.03, 0.04, 0.04, 0.04, 0.04, 0.16, 0.16, 0.16, 0.16, 0.09, 0.09, 0.09, 0.10, 0.10, 0.10, 0.24, 0.24, 0.24, 0.17, 0.17, 0.17, 0.08, 0.08, 0.08, 0.08, 0.14, 0.14, 0.14, 0.14, 0.27, 0.27, 0.27, 0.45, 0.45, 0.45, 0.49, 0.49, 0.49, 0.49, 0.49, 0.68, 0.68, 0.68, 0.68, 0.87, 0.87, 0.87, 0.87, 0.80, 0.80, 0.80, 0.80, 0.95, 0.95, 0.95, 0.95, 0.70, 0.70, 0.70, 0.70, 0.73, 0.73, 0.73, 0.73, 0.31, 0.31, 0.31, 0.14, 0.14, 0.14, 0.14, -0.15, -0.15, -0.15, -0.15, -0.27, -0.27, -0.27, -0.27, -0.42, -0.42, -0.42, -0.34, -0.34, -0.34, -0.34, -0.37, -0.37, -0.37, -0.37, -0.42, -0.42, -0.42, -0.42, -0.38, -0.38, -0.38, -0.38, -0.38, -0.36, -0.36, -0.36, -0.36, -0.29, -0.29, -0.29, -0.29, -0.19, -0.19, -0.19, 0.12, 0.12, 0.12, 0.12, 0.35, 0.35, 0.35, 0.38, 0.38, 0.38, 0.00, 0.00, 0.00, 0.00, -0.05, -0.05, -0.05, -0.05, 0.11, 0.11, 0.11, 0.44, 0.44, 0.44, 0.61, 0.61, 0.61, 0.61, 0.67, 0.67, 0.67, 0.44, 0.44, 0.44, 0.44, 0.09, 0.09, 0.09, 0.09, 0.09, -0.18, -0.18, -0.18, -0.18, 0.03, 0.03, 0.03, 0.35, 0.35, 0.35, 0.35, 0.39, 0.39, 0.39, 0.37, 0.37, 0.37, 0.37, -0.12, -0.12, -0.12, -0.12, -0.49, -0.49, -0.49, -0.82, -0.82, -0.82, -0.53, -0.53, -0.53, -0.53, -0.34, -0.34, -0.34, -0.34, -0.20, -0.20, -0.20, -0.35, -0.35, -0.35, -0.35, -0.63, -0.63, -1.05, -1.05, -1.05, -1.05, -1.18, -1.18, -1.18, -1.18, -1.03, -1.03, -1.03, -1.03, -0.81, -0.81, -0.81, -0.55, -0.71, -0.71, -1.22, -1.22, -1.22, -1.79, -1.89, -1.89, -1.89, -1.75, -1.75, -1.75, -1.75, -1.71, -1.71, -1.71, -1.71, -1.71, -1.71, -1.71, -1.71, -2.40, -2.40, -2.40, -2.40, -2.91, -2.91, -2.91, -2.91, -2.91, -3.55, -3.55, -3.55, -3.55, -3.55, -3.64, -3.64, -3.64, -3.15, -3.15, -3.15, -2.91, -2.91, -2.91, -2.91, -2.96, -2.96, -2.96, -2.96, -2.92, -2.92, -2.92, -2.92, -3.03, -3.03, -3.03, -3.03, -2.79, -2.79, -2.79, -2.79, -2.41, -2.41, -2.41, -2.41, -2.14, -2.14, -2.14, -1.78, -1.78, -1.78, -1.93, -1.93, -1.93, -1.93, -2.48, -2.48, -2.48, -2.48, -2.92, -2.92, -2.92, -3.01, -3.01, -3.01, -3.01, -3.01, -2.67, -2.67, -2.67, -1.99, -1.99, -1.99, -0.59, -0.59, -0.59, -0.59, 0.87, 0.87, 0.87, 0.87, 0.87, 1.83, 1.83, 1.83, 3.36, 3.36, 3.36, 5.23, 5.23, 5.23, 5.23, 7.14, 7.14, 7.14, 7.14, 8.87, 8.87, 8.87, 10.81, 10.81, 10.81, 12.73, 12.73, 12.73, 12.73, 13.99, 13.99, 13.99, 15.35, 15.35, 15.35, 15.35, 16.02, 16.02, 16.02, 15.20, 15.20, 15.20, 15.20, 12.78, 12.78, 12.78, 12.78, 9.09, 9.09, 4.34, 4.34, 4.34, 4.34, 1.14, 1.14, 1.14, 1.14, 1.14, -0.33, -0.33, -0.33, -0.33, 1.27, 1.27, 1.27, 1.27, 4.59, 4.59, 4.59, 8.25, 8.25, 8.25, 8.25, 11.89, 11.89, 11.89, 11.89, 13.60, 13.60, 13.60, 13.60, 13.60, 13.60, 11.86, 11.86, 11.86, 8.80, 8.80, 8.80, 8.80, 5.56, 5.56, 5.56, 5.56, 3.81, 3.81, 3.81, 3.81, 3.91, 3.91, 3.91, 5.83, 5.83, 5.83, 7.35, 7.35, 7.35, 7.35, 7.35, 7.89, 7.89, 7.89, 7.89, 8.38, 8.38, 8.38, 7.49, 7.49, 7.49, 7.49, 7.00, 7.00, 7.00, 7.00, 6.99, 6.99, 6.99, 6.99, 6.03, 6.03, 6.03, 6.03, 4.36, 4.36, 4.36, 1.32, 1.32, 1.32, 1.32, 1.32, -1.30, -1.30, -1.30, -1.30, -1.30, -3.06, -3.06, -3.06, -3.06, -3.74, -3.74, -3.74, -2.52, -2.52, -2.52, -2.52, -0.97, -0.97, -0.97, 0.43, 0.43, 0.43, 1.10, 1.10, 1.10, -0.60, -0.60, -0.60, -2.47, -2.47, -2.47, -4.78, -4.78, -4.78, -4.78, -6.49, -6.49, -6.49, -6.49, -6.49, -9.05, -9.05, -9.05, -11.00, -11.00, -11.00, -11.00, -11.00, -12.23, -12.23, -12.23, -14.46, -14.46, -14.46, -15.24, -15.24, -15.24, -15.24, -15.35, -15.35, -14.75, -14.75, -14.75, -14.75, -13.72, -13.72, -13.72, -13.24, -13.24, -13.24, -11.37, -11.37, -11.37, -11.37, -8.20, -8.20, -8.20, -3.38, -3.38, -3.38, -3.38, 2.44, 2.44, 2.44, 8.73, 8.73, 8.73, 8.73, 14.40, 14.40, 14.40, 14.40, 17.84, 17.84, 17.84, 17.84, 19.55, 19.55, 19.55, 19.55, 19.55, 19.60, 19.60, 19.60, 18.97, 18.97, 18.97, 14.81, 14.81, 14.81, 14.81, 8.54, 8.54, 8.54, 3.30, 3.30, 3.30, 2.44, 2.44, 2.44, 2.44, 6.37, 6.37, 6.37, 11.09, 11.09, 11.09, 11.09, 12.55, 12.55, 12.55, 12.55, 9.23, 9.23, 9.23, 4.44, 4.44, 4.44, -0.76, -0.76, -0.76, -0.76, -0.76, -3.98, -3.98, -3.98, -3.98, -5.37, -5.37, -5.37, -5.37, -9.85, -9.85, -9.85, -9.85, -15.97, -15.97, -15.97, -15.97, -20.10, -20.10, -20.10, -20.10, -20.10, -22.33, -22.33, -22.33, -21.06, -21.06, -21.06, -21.06, -18.04, -18.04, -18.04, -13.76, -13.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4

0.11, 0.11, -0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.02, -0.14, -0.14, -0.14, -0.26, -0.26, -0.26, -0.26, -0.24, -0.24, -0.24, -0.24, -0.28, -0.28, -0.28, -0.28, -0.28, -0.31, -0.31, -0.31, -0.31, -0.31, -0.28, -0.28, -0.28, -0.28, -0.30, -0.30, -0.30, -0.30, -0.30, -0.15, -0.15, -0.15, -0.15, -0.17, -0.17, -0.17, -0.17, -0.15, -0.15, -0.15, -0.29, -0.29, -0.29, -0.29, -0.23, -0.23, -0.23, -0.23, -0.14, -0.14, -0.14, -0.14, -0.14, 0.10, 0.10, 0.10, 0.10, 0.10, 0.10, 0.23, 0.23, 0.23, 0.21, 0.21, 0.21, 0.21, 0.34, 0.34, 0.34, 0.34, 0.36, 0.36, 0.36, 0.36, 0.32, 0.32, 0.32, 0.32, 0.07, 0.07, 0.07, 0.07, 0.01, 0.01, 0.01, 0.04, 0.04, 0.04, 0.04, -0.13, -0.13, -0.13, -0.13, -0.09, -0.09, -0.09, -0.09, -0.11, -0.11, -0.11, -0.11, 0.07, 0.07, 0.07, 0.07, 0.10, 0.10, 0.10, 0.17, 0.17, 0.17, 0.17, 0.12, 0.12, -0.08, -0.08, -0.08, -0.08, -0.17, -0.17, -0.17, -0.17, -0.11, -0.11, -0.11, 0.16, 0.16, 0.16, 0.20, 0.20, 0.20, 0.20, 0.35, 0.35, 0.35, 0.35, 0.16, 0.16, 0.16, 0.16, 0.09, 0.09, 0.09, 0.08, 0.08, 0.08, 0.08, 0.11, 0.11, 0.11, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.20, 0.13, 0.13, 0.13, 0.13, 0.13, 0.32, 0.32, 0.32, 0.32, 0.27, 0.27, 0.27, 0.27, 0.38, 0.38, 0.38, 0.38, 0.24, 0.24, 0.24, 0.37, 0.37, 0.37, 0.37, 0.23, 0.23, 0.23, 0.23, 0.04, 0.04, 0.04, 0.20, 0.20, 0.20, 0.20, 0.05, 0.05, 0.05, -0.25, -0.25, -0.25, -0.25, -0.48, -0.48, -0.48, -0.33, -0.33, -0.33, -0.30, -0.30, -0.30, -0.30, -0.17, -0.17, -0.17, -0.17, -0.36, -0.36, -0.36, -0.36, -0.53, -0.53, -0.53, -0.77, -0.77, -0.77, -0.77, -0.69, -0.69, -0.69, -0.69, -0.35, -0.35, -0.35, -0.35, -0.21, -0.21, -0.21, -0.14, -0.14, -0.14, -0.16, -0.16, -0.16, -0.45, -0.45, -0.45, -0.45, -0.58, -0.58, -0.61, -0.61, -0.61, -0.61, -0.13, -0.13, -0.13, -0.13, -0.12, -0.12, -0.12, -0.12, -0.12, 0.03, 0.03, 0.03, 0.03, -0.18, -0.18, -0.18, -0.61, -0.61, -0.61, -0.70, -0.70, -0.70, -0.70, -0.62, -0.62, -0.62, -0.62, -0.43, -0.43, -0.43, -0.43, -0.15, -0.15, -0.15, -0.17, -0.17, -0.17, -0.17, -0.50, -0.50, -0.50, -0.64, -0.64, -0.64, -0.90, -0.90, -0.90, -0.76, -0.76, -0.76, -0.37, -0.37, -0.37, -0.37, -0.32, -0.32, -0.32, -0.32, -0.58, -0.58, -0.58, -0.58, -0.87, -0.87, -0.87, -1.19, -1.19, -1.19, -1.19, -1.16, -1.16, -1.16, -0.89, -0.89, -0.89, -0.89, -0.66, -0.66, -0.66, -0.56, -0.56, -0.56, -0.92, -0.92, -0.92, -0.92, -1.50, -1.50, -1.80, -1.80, -1.80, -1.80, -1.89, -1.89, -1.89, -1.81, -1.81, -1.81, -1.81, -1.73, -1.73, -1.73, -1.73, -1.64, -1.64, -1.64, -1.74, -1.74, -1.74, -1.74, -1.87, -1.87, -1.87, -1.87, -1.69, -1.69, -1.69, -1.69, -1.23, -1.23, -1.23, -0.62, -0.62, -0.62, 0.08, 0.08, 0.08, 0.08, 0.62, 0.62, 0.62, 0.62, 0.80, 0.80, 0.80, 0.80, 0.67, 0.67, 0.16, 0.16, 0.16, -0.07, -0.07, -0.07, -0.47, -0.47, -0.47, -0.89, -0.89, -0.89, -0.89, -1.65, -1.65, -1.65, -2.48, -2.48, -2.48, -2.48, -3.15, -3.15, -3.15, -3.80, -3.80, -3.80, -3.61, -3.61, -3.61, -3.14, -3.14, -3.14, -2.45, -2.45, -2.45, -2.45, -1.46, -1.46, -1.46, -0.04, -0.04, -0.04, 1.79, 1.79, 1.79, 1.79, 4.13, 4.13, 4.13, 4.13, 6.97, 6.97, 6.97, 6.97, 9.43, 9.43, 9.43, 11.66, 11.66, 11.66, 13.32, 13.32, 13.32, 13.32, 13.32, 14.27, 14.27, 14.27, 14.27, 14.94, 14.94, 14.94, 15.60, 15.60, 15.60, 15.60, 15.60, 15.60, 15.60, 15.60, 13.64, 13.64, 13.64, 13.64, 11.09, 11.09, 8.22, 8.22, 8.22, 6.31, 6.31, 6.31, 4.82, 4.82, 4.82, 4.82, 5.16, 5.16, 5.16, 7.16, 7.16, 7.16, 9.55, 9.55, 9.55, 11.91, 11.91, 11.91, 11.91, 13.65, 13.65, 13.65, 13.65, 13.65, 13.94, 13.94, 13.51, 13.51, 13.51, 12.21, 12.21, 12.21, 10.97, 10.97, 10.97, 9.94, 9.94, 9.94, 7.95, 7.95, 7.95, 4.50, 4.50, 4.50, 4.50, 4.50, 2.89, 2.89, 2.89, 2.89, 2.89, 2.64, 2.64, 2.64, 2.64, 2.43, 2.43, 2.43, 2.03, 2.03, 2.03, 2.03, 2.60, 2.60, 2.60, 3.00, 3.00, 3.00, 3.00, 3.00, 4.13, 4.13, 4.13, 4.13, 7.10, 7.10, 7.10, 7.10, 11.09, 11.09, 11.09, 11.09, 14.95, 14.95, 14.95, 17.95, 17.95, 17.95, 17.95, 19.35, 19.35, 19.35, 19.35, 19.35, 19.83, 19.83, 18.31, 18.31, 18.31, 18.31, 18.31, 13.82, 13.82, 13.82, 10.08, 10.08, 10.08, 10.08, 6.42, 6.42, 6.42, 6.42, 3.60, 3.60, 3.60, 1.78, 1.78, 1.78, 1.78, 1.03, 1.03, 1.03, -0.54, -0.54, -0.54, -3.05, -3.05, -3.05, -3.05, -3.77, -3.77, -3.77, -3.77, -1.35, -1.35, -1.35, -1.35, 1.01, 1.01, 1.01, 1.13, 1.13, 1.13, 1.40, 1.40, 1.40, 1.40, 4.31, 4.31, 4.31, 8.26, 8.26, 8.26, 6.29, 6.29, 6.29, 2.65, 2.65, 2.65, 2.65, -2.83, -2.83, -10.97, -10.97, -10.97, -18.19, -18.19, -18.19, -18.19, -18.77, -18.77, -18.77, -18.77, -12.32, -12.32, -12.32, -12.32, -2.43, -2.43, -2.43, -2.43, -0.17, -0.17, -0.17, -9.19, -9.19, -9.19, -19.31, -19.31, -19.31, -19.31, -30.45, -30.45, -30.45, -35.57, -35.57, -35.57, -27.83, -27.83, -27.83, -27.83, -17.92, -17.92, -17.92, -17.92, -17.30, -17.30, -17.30, -11.31, -11.31, -11.31, -11.31, -11.31, -0.84, -0.84, 8.78, 8.78, 8.78, 8.78, 12.39, 12.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4

