0.87, 0.87, 0.77, 0.77, 0.77, 0.77, 0.59, 0.59, 0.59, 0.34, 0.34, 0.34, 0.34, 0.13, 0.13, 0.13, -0.00, -0.00, -0.00, -0.00, -0.23, -0.23, -0.23, -0.23, -0.23, -0.39, -0.39, -0.39, -0.39, -0.61, -0.61, -0.61, -0.61, -0.69, -0.69, -0.69, -0.69, -0.69, -0.79, -0.79, -0.79, -0.79, -0.79, -0.92, -0.92, -0.92, -0.92, -0.92, -0.67, -0.67, -0.67, -0.67, -0.69, -0.69, -0.69, -0.69, -0.35, -0.35, -0.35, -0.35, -0.07, -0.07, -0.07, -0.07, 0.09, 0.09, 0.09, 0.09, 0.09, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, -0.25, -0.25, -0.25, -0.25, -0.25, -0.28, -0.28, -0.28, -0.28, -0.59, -0.59, -0.59, -0.60, -0.60, -0.60, -0.60, -0.75, -0.75, -0.75, -0.68, -0.68, -0.68, -0.68, -0.64, -0.64, -0.66, -0.66, -0.66, -0.58, -0.58, -0.58, -0.58, -0.47, -0.47, -0.47, -0.47, -0.35, -0.35, -0.35, -0.42, -0.42, -0.42, -0.45, -0.45, -0.45, -0.45, -0.42, -0.42, -0.42, -0.42, -0.41, -0.41, -0.41, -0.41, -0.55, -0.55, -0.55, -0.70, -0.70, -0.70, -0.70, -0.87, -0.87, -0.87, -0.83, -0.83, -0.83, -0.83, -0.75, -0.75, -0.62, -0.62, -0.62, -0.62, -0.46, -0.46, -0.46, -0.29, -0.29, -0.29, -0.29, -0.06, -0.06, -0.06, 0.04, 0.04, 0.04, 0.04, 0.14, 0.14, 0.14, 0.14, 0.23, 0.23, 0.23, 0.23, 0.23, 0.36, 0.36, 0.36, 0.36, 0.36, 0.32, 0.32, 0.32, 0.32, 0.26, 0.26, 0.26, 0.26, 0.08, 0.08, 0.08, 0.05, 0.05, 0.05, -0.06, -0.06, -0.06, 0.19, 0.19, 0.19, 0.19, -0.17, -0.17, -0.17, -0.47, -0.47, -0.47, -0.47, -0.56, -0.56, -0.66, -0.66, -0.66, -0.76, -0.76, -0.76, -0.76, -1.02, -1.02, -1.02, -1.02, -1.28, -1.28, -1.28, -1.17, -1.17, -1.17, -0.83, -0.83, -0.83, -0.55, -0.55, -0.55, -0.51, -0.51, -0.51, -0.88, -0.88, -0.88, -1.13, -1.13, -1.13, -1.13, -0.95, -0.95, -0.95, -0.95, -0.31, -0.31, -0.31, -0.08, -0.08, -0.08, 0.35, 0.35, 0.35, 0.10, 0.10, 0.10, 0.10, 0.07, 0.07, 0.07, 0.16, 0.16, 0.16, 0.65, 0.65, 0.65, 0.65, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.41, 0.41, 0.41, 0.18, 0.18, 0.18, 0.20, 0.20, 0.20, 0.20, 0.73, 0.73, 0.73, 0.73, 1.17, 1.17, 1.17, 1.17, 1.38, 1.38, 1.38, 1.38, 1.25, 1.25, 1.25, 1.25, 1.25, 1.29, 1.29, 1.29, 1.51, 1.51, 1.51, 2.15, 2.15, 2.15, 2.15, 2.15, 3.01, 3.01, 3.01, 3.01, 3.33, 3.33, 3.33, 3.34, 3.34, 3.34, 2.88, 2.88, 2.88, 2.88, 2.49, 2.49, 2.36, 2.36, 2.36, 2.36, 2.25, 2.25, 2.25, 2.25, 2.14, 2.14, 2.14, 1.95, 1.95, 1.95, 2.34, 2.34, 2.34, 2.34, 2.93, 2.93, 2.93, 2.93, 4.09, 4.09, 4.09, 5.04, 5.04, 5.04, 5.40, 5.40, 5.40, 5.40, 5.77, 5.77, 5.77, 6.01, 6.01, 6.01, 6.80, 6.80, 6.80, 8.14, 8.14, 8.14, 8.14, 8.14, 9.27, 9.27, 9.27, 9.59, 9.59, 9.59, 8.56, 8.56, 8.56, 7.19, 7.19, 7.19, 5.80, 5.80, 5.80, 5.80, 4.37, 4.37, 4.37, 3.21, 3.21, 3.21, 1.99, 1.99, 1.99, 0.81, 0.81, 0.81, 0.81, -0.67, -0.67, -0.67, -1.45, -1.45, -1.45, -1.45, -2.68, -2.68, -2.68, -2.68, -3.76, -3.76, -3.76, -3.76, -5.04, -5.04, -5.04, -6.65, -6.65, -6.65, -8.66, -8.66, -8.66, -10.05, -10.05, -10.05, -11.57, -11.57, -11.57, -11.57, -12.79, -12.79, -12.79, -14.39, -14.39, -14.39, -14.39, -16.31, -16.31, -16.31, -16.31, -17.85, -17.85, -17.85, -17.85, -18.28, -18.28, -18.28, -17.83, -17.83, -17.83, -15.54, -15.54, -15.54, -13.15, -13.15, -13.15, -13.15, -11.28, -11.28, -11.28, -10.10, -10.10, -10.10, -9.33, -9.33, -9.33, -9.33, -9.31, -9.31, -9.31, -9.31, -9.26, -9.26, -9.26, -8.94, -8.94, -8.94, -8.18, -8.18, -8.18, -7.09, -7.09, -7.09, -5.53, -5.53, -5.53, -5.53, -2.57, -2.57, -2.57, -2.57, 0.97, 0.97, 0.97, 3.70, 3.70, 3.70, 3.70, 5.22, 5.22, 5.22, 7.18, 7.18, 7.18, 8.35, 8.35, 8.35, 7.99, 7.99, 7.99, 6.23, 6.23, 6.23, 6.23, 2.59, 2.59, 2.59, -4.26, -4.26, -4.26, -15.25, -15.25, -15.25, -15.25, -28.29, -28.29, -28.29, -43.31, -43.31, -43.31, -59.74, -59.74, -59.74, -70.04, -70.04, -70.04, -80.07, -80.07, -80.07, -80.07, -76.44, -76.44, -76.44, -68.04, -68.04, -68.04, -68.04, -48.05, -48.05, -48.05, -25.67, -25.67, -25.67, -25.67, -6.52, -6.52, -6.52, -6.52, 8.38, 8.38, 8.38, 8.38, 15.57, 15.57, 15.57, 15.57, 14.24, 14.24, 14.24, 14.24, 12.82, 12.82, 12.82, 12.82, 12.82, 11.54, 11.54, 11.54, 11.54, 10.38, 10.38, 10.38, 10.38, 9.34, 9.34, 9.34, 9.34, 4.56, 4.56, 4.56, 4.56, 0.14, 0.14, 0.14, 0.68, 0.68, 0.68, 0.68, 0.68, 0.68, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 6.54, 5.85, 5.85, 5.85, 36.87, 36.87, 36.87, 72.18, 72.18, 72.18, 72.18, 64.96, 64.96, 64.96, 64.96, 58.47, 58.47, 58.47, 58.47, 52.62, 52.62, 52.62, 52.62, 47.36, 47.36, 47.36, 47.36, 36.29, 36.29, 36.29, 36.29, 28.42, 28.42, 28.42, 36.15, 36.15, 36.15, 36.15, 20.74, 20.74, 20.74, 20.74, -7.26, -7.26, -7.26, -9.45, -9.45, -9.45, -9.45, 10.68, 10.68, 10.68, 30.55, 30.55, 30.55, 28.01, 28.01, 28.01, 25.21, 25.21, 25.21, 25.21, 22.69, 22.69, 22.69, 22.69, 20.42, 20.42, 20.42, 18.38, 18.38, 18.38, 16.54, 16.54, 16.54, 16.54, 14.89, 14.89, 14.89, 14.89, 9.17, 9.17, 9.17, 9.17, -13.94, -13.94, -13.94, -35.85, -9.67, -9.67, -9.67, -9.41, -9.41, -9.41, -9.41, -9.41, -9.41, -17.62, -17.62, -17.62, -17.62, -33.14, -33.14, -33.14, -46.43, 44.39, 39.45, 39.45, 39.45, 39.45, 21.40, 21.40, 21.40, 5.71, 5.71, 5.71, 5.71, -9.05, -9.05, -9.05, -9.05, -20.22, -20.22, -20.22, -25.13, -25.13, -25.13, -25.13, -21.08, -21.08, -21.08, -21.08, -16.70, -16.70, -16.70, -16.70, -13.54, -13.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6

0.15, 0.15, 0.06, 0.06, 0.06, 0.14, 0.14, 0.14, 0.09, 0.09, 0.09, -0.14, -0.14, -0.14, -0.19, -0.19, -0.19, -0.19, -0.23, -0.23, -0.23, -0.23, -0.03, -0.03, -0.03, -0.03, 0.01, 0.01, 0.01, 0.01, -0.10, -0.10, -0.10, -0.10, -0.26, -0.26, -0.26, -0.26, -0.26, -0.42, -0.42, -0.42, -0.42, -0.50, -0.50, -0.50, -0.50, -0.69, -0.69, -0.69, -0.69, -0.69, -0.59, -0.59, -0.59, -0.59, -0.51, -0.51, -0.51, -0.51, -0.51, -0.48, -0.48, -0.48, -0.48, -0.48, -0.48, -0.48, -0.48, -0.42, -0.42, -0.42, -0.42, -0.42, -0.07, -0.07, -0.07, -0.07, 0.17, 0.17, 0.17, 0.17, 0.17, 0.15, 0.15, 0.15, 0.15, 0.32, 0.32, 0.32, 0.32, 0.33, 0.33, 0.33, 0.33, 0.47, 0.47, 0.47, 0.47, 0.45, 0.45, 0.45, 0.45, 0.41, 0.41, 0.41, 0.41, 0.47, 0.47, 0.47, 0.47, 0.32, 0.32, 0.32, 0.32, 0.17, 0.17, 0.17, 0.17, 0.01, 0.01, 0.01, 0.01, 0.06, 0.06, 0.06, 0.06, -0.17, -0.17, -0.17, -0.17, -0.34, -0.34, -0.34, -0.53, -0.53, -0.53, -0.53, -0.53, -0.53, -0.44, -0.44, -0.44, -0.44, -0.52, -0.52, -0.52, -0.52, -0.42, -0.42, -0.42, -0.42, -0.42, -0.39, -0.39, -0.39, -0.39, -0.23, -0.23, -0.23, -0.23, -0.28, -0.28, -0.28, -0.28, -0.03, -0.03, -0.03, -0.03, 0.13, 0.13, 0.13, 0.13, 0.38, 0.38, 0.38, 0.38, 0.48, 0.48, 0.48, 0.48, 0.74, 0.74, 0.74, 0.74, 0.91, 0.91, 0.91, 0.91, 0.90, 0.90, 0.90, 0.90, 0.73, 0.73, 0.73, 0.74, 0.74, 0.74, 0.74, 0.74, 0.74, 0.74, 0.74, 0.68, 0.68, 0.68, 0.68, 0.32, 0.32, 0.32, 0.32, -0.04, -0.04, -0.04, -0.04, -0.04, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.30, -0.30, -0.30, -0.30, -0.30, -0.58, -0.58, -0.58, -0.58, -0.54, -0.54, -0.54, -0.54, -0.31, -0.31, -0.31, -0.31, -0.40, -0.40, -0.40, -0.40, -0.70, -0.70, -0.70, -0.70, -0.91, -0.91, -0.91, -0.91, -0.82, -0.82, -0.82, -0.82, -0.62, -0.62, -0.62, -0.47, -0.47, -0.47, -0.47, -0.32, -0.32, -0.32, -0.32, -0.32, -0.61, -0.61, -0.61, -0.83, -0.83, -0.83, -0.83, -1.00, -1.00, -1.00, -1.00, -0.70, -0.70, -0.70, -0.70, -0.27, -0.27, -0.27, -0.27, -0.27, -0.27, -0.12, -0.12, -0.12, -0.12, -0.40, -0.40, -0.40, -0.40, -0.88, -0.88, -0.88, -0.88, -1.34, -1.34, -1.34, -1.34, -1.19, -1.19, -0.79, -0.79, -0.79, -0.72, -0.72, -0.72, -0.72, -0.73, -0.73, -0.73, -0.73, -1.07, -1.07, -1.07, -1.07, -1.14, -1.14, -0.85, -0.85, -0.85, -0.85, -0.35, -0.35, -0.35, -0.35, 0.17, 0.17, 0.17, 0.31, 0.31, 0.31, 0.31, 0.31, 0.22, 0.22, 0.22, 0.42, 0.42, 0.42, 0.42, 0.76, 0.76, 0.76, 1.24, 1.24, 1.24, 1.24, 1.73, 1.73, 1.73, 1.73, 2.08, 2.08, 2.08, 2.08, 2.32, 2.32, 2.32, 2.66, 2.66, 2.66, 2.66, 3.15, 3.15, 3.15, 4.14, 4.14, 4.14, 4.14, 5.21, 5.21, 5.21, 5.21, 6.07, 6.07, 6.07, 6.07, 6.41, 6.41, 6.41, 6.41, 5.86, 5.86, 5.86, 5.86, 6.75, 6.75, 6.75, 6.75, 8.35, 8.35, 8.35, 8.35, 8.73, 8.73, 8.73, 8.73, 8.73, 8.73, 8.10, 8.10, 8.10, 8.10, 7.01, 7.01, 7.01, 7.01, 6.10, 6.10, 6.10, 6.10, 5.39, 5.39, 5.39, 5.39, 4.85, 4.85, 4.85, 4.85, 4.50, 4.50, 4.50, 4.50, 4.00, 4.00, 4.00, 3.63, 3.63, 3.63, 3.63, 3.63, 2.34, 2.34, 2.34, 0.95, 0.95, 0.95, 0.95, 0.95, 0.95, -0.28, -0.28, -0.28, -1.27, -1.27, -1.27, -1.27, -1.27, -1.78, -1.78, -1.78, -1.78, -3.29, -3.29, -3.29, -4.93, -4.93, -4.93, -5.97, -5.97, -5.97, -5.97, -7.06, -7.06, -7.06, -7.06, -7.06, -8.19, -8.19, -8.19, -9.23, -9.23, -9.23, -9.23, -9.23, -9.23, -10.20, -10.20, -10.20, -10.20, -10.58, -10.58, -10.58, -10.58, -10.19, -10.19, -10.19, -10.19, -9.00, -9.00, -9.00, -9.00, -7.79, -7.79, -7.79, -7.79, -7.43, -7.43, -8.34, -8.34, -8.34, -8.34, -10.02, -10.02, -10.02, -10.02, -11.76, -11.76, -11.76, -11.76, -12.60, -12.60, -12.60, -12.60, -13.05, -13.05, -13.05, -13.05, -12.16, -12.16, -12.16, -12.16, -10.68, -10.68, -10.68, -9.93, -9.93, -9.93, -11.02, -11.02, -11.02, -12.94, -12.94, -12.94, -12.94, -14.85, -14.85, -14.85, -14.85, -18.07, -18.07, -18.07, -18.07, -21.75, -21.75, -21.75, -26.69, -26.69, -26.69, -26.69, -30.25, -30.25, -30.25, -30.25, -31.67, -31.67, -31.67, -29.66, -29.66, -29.66, -27.32, -27.32, -27.32, -27.32, -24.01, -24.01, -24.01, -24.01, -18.96, -18.96, -18.96, -18.96, -12.82, -12.82, -12.82, -12.82, -12.82, -7.19, -7.19, -7.19, -7.19, -2.28, -2.28, -2.28, -2.28, -2.28, 1.32, 1.32, 1.32, 1.32, 3.33, 3.33, 3.33, 3.33, 4.60, 4.60, 4.60, 4.60, 5.52, 5.52, 5.52, 5.52, 6.52, 6.52, 6.52, 6.52, 7.13, 7.13, 7.13, 7.43, 7.43, 7.43, 7.43, 7.43, 8.33, 8.33, 8.33, 8.33, 7.22, 7.22, 7.22, 7.22, -1.21, -1.21, -1.21, -1.21, -10.63, -10.63, -10.63, -10.63, -10.63, 0.44, 0.44, 0.44, 0.44, 37.03, 37.03, 37.03, 37.03, 53.81, 53.81, 53.81, 53.81, 53.81, 50.67, 50.67, 50.67, 50.67, 51.88, 51.88, 51.88, 51.88, 53.04, 53.04, 53.04, 53.04, 53.04, 51.89, 51.89, 51.89, 53.70, 53.70, 53.70, 53.70, 67.59, 67.59, 85.70, 85.70, 85.70, 85.70, 79.70, 79.70, 79.70, 79.70, 71.73, 71.73, 71.73, 71.73, 57.26, 57.26, 57.26, 40.03, 40.03, 40.03, 40.03, 16.96, 16.96, 16.96, -10.25, -10.25, -10.25, -10.25, -15.92, -15.92, -15.92, -6.59, -6.59, -6.59, -6.59, -2.81, -2.81, -2.81, -2.81, -3.46, -3.46, -1.89, -1.89, -1.89, -1.89, 0.84, 0.84, 0.84, 0.84, -3.14, -3.14, -3.14, -3.14, -11.67, -11.67, -11.67, -11.67, -18.49, -18.49, -18.49, -18.49, -26.26, -26.26, -26.26, -26.26, -26.26, -34.95, -34.95, -34.95, -34.95, -41.02, -41.02, -41.02, -42.44, -42.44, -42.44, -42.44, -40.42, -40.42, -40.42, -40.42, -36.12, -36.12, -36.12, -36.12, -32.73, -32.73, -32.73, -32.73, -31.16, -31.16, -31.16, -31.16, -31.16, -30.36, -30.36, -30.36, -30.36, -27.48, -27.48, -27.48, -23.52, -23.52, -23.52, -20.03, -20.03, -20.03, -17.68, -17.68, -17.68, -17.68, -17.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6

-0.51, -0.51, -0.51, -0.56, -0.56, -0.56, -0.66, -0.66, -0.66, -0.63, -0.63, -0.63, -0.63, -0.69, -0.69, -0.69, -0.69, -0.69, -0.69, -0.69, -0.69, -0.76, -0.76, -0.76, -0.76, -0.58, -0.58, -0.58, -0.58, -0.43, -0.43, -0.43, -0.43, -0.12, -0.12, -0.12, -0.12, -0.07, -0.07, -0.07, -0.07, -0.10, -0.10, -0.10, 0.02, 0.02, 0.02, 0.15, 0.15, 0.15, 0.15, 0.24, 0.24, 0.24, 0.24, 0.60, 0.60, 0.60, 0.60, 0.71, 0.71, 0.71, 0.71, 0.67, 0.67, 0.67, 0.67, 0.61, 0.61, 0.61, 0.58, 0.58, 0.58, 0.40, 0.40, 0.40, 0.40, 0.50, 0.50, 0.50, 0.50, 0.50, 0.31, 0.31, 0.31, 0.14, 0.14, 0.14, 0.08, 0.08, 0.08, -0.02, -0.02, -0.02, -0.17, -0.17, -0.17, -0.17, -0.17, -0.17, -0.19, -0.19, -0.19, -0.29, -0.29, -0.29, -0.16, -0.16, -0.16, -0.07, -0.07, -0.07, 0.09, 0.09, 0.09, 0.09, 0.11, 0.11, 0.11, 0.11, 0.09, 0.09, 0.09, 0.09, 0.09, 0.11, 0.11, 0.11, 0.11, 0.05, 0.05, 0.05, 0.05, 0.22, 0.22, 0.22, 0.22, 0.25, 0.25, 0.25, 0.20, 0.20, 0.20, 0.08, 0.08, 0.08, -0.05, -0.05, -0.05, -0.09, -0.09, -0.09, -0.09, -0.21, -0.21, -0.21, -0.32, -0.32, -0.32, -0.22, -0.22, -0.22, -0.22, -0.34, -0.34, -0.34, -0.34, -0.34, -0.32, -0.32, -0.55, -0.55, -0.55, -0.60, -0.60, -0.60, -0.60, -0.59, -0.59, -0.59, -0.59, -0.62, -0.62, -0.62, -0.52, -0.52, -0.52, -0.21, -0.21, -0.21, -0.03, -0.03, -0.03, -0.22, -0.22, -0.22, -0.01, -0.01, -0.01, -0.01, 0.29, 0.29, 0.29, 0.41, 0.41, 0.41, 0.30, 0.30, 0.30, 0.30, -0.09, -0.09, -0.09, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, -0.18, 0.13, 0.13, 0.13, 0.22, 0.22, 0.22, 0.06, 0.06, 0.06, 0.06, -0.31, -0.31, -0.31, -0.42, -0.42, -0.42, -0.42, -0.32, -0.32, -0.32, -0.32, 0.00, 0.00, 0.00, 0.24, 0.24, 0.24, 0.24, 0.36, 0.36, 0.36, 0.36, 0.05, 0.05, 0.05, 0.13, 0.13, 0.13, 0.13, 0.06, 0.06, 0.06, 0.38, 0.38, 0.38, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.64, 0.40, 0.40, 0.40, 0.00, 0.00, 0.00, 0.00, -0.24, -0.24, -0.24, -0.24, -0.35, -0.35, -0.35, -0.35, -0.16, -0.16, -0.16, -0.16, 0.13, 0.13, 0.13, -0.04, -0.04, -0.04, -0.36, -0.36, -0.36, -0.53, -0.53, -0.53, -0.19, -0.19, -0.19, -0.19, 0.50, 0.50, 0.50, 0.78, 0.78, 0.78, 1.06, 1.06, 1.06, 1.01, 1.01, 1.01, 0.93, 0.93, 0.93, 0.75, 0.75, 0.75, 1.03, 1.03, 1.03, 1.03, 1.19, 1.19, 1.19, 1.28, 1.28, 1.28, 1.37, 1.37, 1.37, 1.37, 1.87, 1.87, 1.87, 1.87, 2.26, 2.26, 2.26, 2.26, 3.10, 3.10, 3.10, 3.81, 3.81, 3.81, 3.94, 3.94, 3.94, 3.94, 3.34, 3.34, 3.34, 3.28, 3.28, 3.28, 3.28, 3.68, 3.68, 4.42, 4.42, 4.42, 6.32, 6.32, 6.32, 6.32, 8.86, 8.86, 8.86, 8.86, 10.85, 10.85, 10.85, 10.85, 12.84, 12.84, 12.84, 12.84, 15.02, 15.02, 15.02, 15.02, 17.53, 17.53, 17.53, 17.53, 19.73, 19.73, 19.73, 19.73, 21.58, 21.58, 21.58, 21.58, 22.36, 22.36, 22.36, 22.50, 22.50, 22.50, 21.91, 21.91, 21.91, 19.89, 19.89, 19.89, 17.81, 17.81, 17.81, 14.79, 14.79, 14.79, 14.79, 11.19, 11.19, 11.19, 11.19, 11.19, 11.19, 7.97, 7.97, 7.97, 4.50, 4.50, 4.50, 1.93, 1.93, 1.93, 0.13, 0.13, 0.13, -1.62, -1.62, -1.62, -1.62, -4.19, -4.19, -4.19, -4.19, -7.34, -7.34, -7.34, -10.65, -10.65, -10.65, -10.65, -13.40, -13.40, -13.40, -16.13, -16.13, -16.13, -16.13, -16.13, -18.79, -18.79, -18.79, -21.02, -21.02, -21.02, -23.64, -23.64, -23.64, -23.64, -25.55, -25.55, -25.55, -26.50, -26.50, -27.52, -27.52, -27.52, -27.52, -28.35, -28.35, -28.35, -28.90, -28.90, -28.90, -28.90, -28.73, -28.73, -28.73, -28.03, -28.03, -28.03, -26.44, -26.44, -26.44, -23.57, -23.57, -23.57, -23.57, -21.37, -21.37, -21.37, -18.97, -18.97, -18.97, -16.61, -16.61, -16.61, -14.09, -14.09, -14.09, -14.09, -11.73, -11.73, -11.73, -10.54, -10.54, -10.54, -10.28, -10.28, -11.63, -11.63, -11.63, -11.63, -12.73, -12.73, -13.83, -13.83, -13.83, -13.83, -16.78, -16.78, -21.13, -21.13, -21.13, -21.13, -23.45, -23.45, -23.45, -27.09, -27.09, -27.09, -29.64, -29.64, -29.64, -29.64, -28.35, -28.35, -28.35, -23.69, -23.69, -23.69, -17.33, -17.33, -17.33, -17.33, -9.81, -9.81, -9.81, -2.98, -2.98, -2.98, 2.58, 2.58, 2.58, 6.20, 6.20, 6.20, 7.44, 7.44, 7.44, 7.44, 8.25, 8.25, 8.25, 9.30, 9.30, 9.30, 9.56, 9.56, 9.56, 9.56, 9.66, 9.66, 9.09, 9.09, 9.09, 9.09, 7.65, 7.65, 7.65, 6.23, 6.23, 6.23, 6.17, 6.17, 6.17, 6.80, 6.80, 6.80, 6.80, 5.96, 5.96, 9.92, 9.92, 9.92, 20.82, 20.82, 20.82, 20.82, 29.10, 29.10, 29.10, 29.10, 37.78, 37.78, 37.78, 46.00, 46.00, 47.09, 47.09, 47.09, 47.09, 50.07, 50.07, 50.07, 50.07, 47.07, 47.07, 47.07, 47.07, 36.89, 36.89, 36.89, 33.38, 33.38, 33.38, 33.38, 33.38, 34.90, 34.90, 34.90, 25.79, 25.79, 25.79, 25.79, 14.19, 14.19, 14.19, 10.39, 10.39, 10.39, 10.39, 10.39, 9.36, 9.36, 9.36, 9.36, 8.42, 8.42, 8.42, 8.42, 7.58, 7.58, 7.58, 6.82, 6.82, 6.82, 6.14, 6.14, 6.14, 6.14, 5.52, 5.52, 5.52, 5.52, 5.52, 5.18, 5.18, 5.18, 4.80, 4.80, 4.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6

