0.59, 0.59, 0.64, 0.64, 0.51, 0.51, 0.51, 0.51, 0.64, 0.64, 0.64, 0.60, 0.60, 0.60, 0.60, 0.73, 0.73, 0.73, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.73, 0.73, 0.73, 0.73, 0.46, 0.46, 0.46, 0.46, 0.46, 0.35, 0.35, 0.35, 0.35, 0.25, 0.25, 0.25, 0.25, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, -0.03, -0.03, -0.03, -0.03, 0.06, 0.06, 0.06, 0.06, 0.18, 0.18, 0.18, 0.18, 0.21, 0.21, 0.21, 0.21, 0.41, 0.41, 0.41, 0.41, 0.56, 0.56, 0.56, 0.56, 0.59, 0.59, 0.59, 0.59, 0.57, 0.57, 0.57, 0.57, 0.65, 0.65, 0.65, 0.65, 0.65, 0.46, 0.46, 0.46, 0.46, 0.38, 0.38, 0.38, 0.38, 0.38, 0.31, 0.31, 0.31, 0.31, 0.31, 0.31, 0.40, 0.40, 0.31, 0.31, 0.31, 0.31, 0.33, 0.33, 0.33, -0.12, -0.12, -0.12, -0.12, 0.05, 0.05, 0.05, 0.05, 0.46, 0.46, 0.46, 0.24, 0.24, 0.24, -0.09, -0.09, -0.09, -0.09, -0.09, 0.09, 0.09, 0.09, 0.06, 0.06, 0.06, -0.13, -0.13, -0.13, -0.31, -0.31, -0.31, -0.31, -0.47, -0.47, -0.47, -0.42, -0.42, -0.42, -0.42, -0.50, -0.50, -0.50, -0.50, -0.52, -0.52, -0.52, -0.64, -0.64, -0.64, -0.64, -0.47, -0.47, -0.47, -0.47, -0.32, -0.32, -0.32, -0.32, -0.38, -0.38, -0.34, -0.34, -0.34, -0.24, -0.24, -0.24, -0.24, -0.24, 0.03, 0.03, 0.03, 0.03, 0.03, 0.10, 0.10, 0.10, -0.03, -0.03, -0.03, -0.03, -0.03, -0.05, -0.05, -0.05, 0.08, 0.08, 0.08, 0.08, 0.05, 0.05, 0.05, 0.20, 0.20, 0.20, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.13, 0.00, 0.00, 0.00, 0.03, 0.03, 0.03, -0.00, -0.00, -0.00, 0.24, 0.24, 0.24, 0.24, 0.37, 0.37, 0.37, 0.37, 0.37, 0.25, 0.25, 0.25, 0.25, -0.09, -0.09, -0.09, -0.48, -0.48, -0.48, -0.48, -0.53, -0.53, -0.53, -0.53, -0.62, -0.62, -0.62, -0.43, -0.43, -0.43, -0.30, -0.30, -0.30, -0.21, -0.21, -0.21, -0.58, -0.58, -0.58, -0.58, -0.58, -0.58, -0.49, -0.49, -0.49, -0.32, -0.32, -0.32, -0.11, -0.11, -0.11, -0.11, -0.28, -0.28, -0.28, -0.40, -0.40, -0.40, -0.57, -0.57, -0.57, -0.48, -0.48, -0.48, -0.48, -0.07, -0.07, -0.07, 0.20, 0.20, 0.20, 0.02, 0.02, 0.02, -0.10, -0.10, -0.10, -0.23, -0.23, -0.23, 0.14, 0.14, 0.14, 0.63, 0.63, 0.63, 0.89, 0.89, 0.89, 0.49, 0.49, 0.49, 0.49, 0.49, 0.36, 0.36, 0.44, 0.44, 0.44, 0.50, 0.50, 0.50, 0.50, 0.50, 0.48, 0.48, 0.48, 0.48, 0.51, 0.51, 0.51, 0.51, 0.45, 0.45, 0.45, 0.45, 0.45, -0.61, -0.61, -0.61, -0.61, -0.79, -0.79, -0.79, -0.79, -0.49, -0.49, -0.49, -0.49, -0.35, -0.35, -0.35, -0.35, -0.11, -0.11, -0.11, -0.11, -0.43, -0.43, -0.43, -0.43, -0.95, -0.95, -0.95, -0.95, -1.67, -1.67, -1.67, -1.67, -1.88, -1.88, -1.88, -1.69, -1.69, -1.69, -1.69, -1.42, -1.42, -1.42, -1.62, -1.62, -1.62, -1.70, -1.70, -1.70, -1.70, -1.57, -1.57, -1.57, -1.57, -1.24, -1.24, -1.24, -0.79, -0.79, -0.79, -0.79, -0.14, -0.14, -0.14, 0.17, 0.17, 0.17, -0.23, -0.23, -0.23, -0.23, -1.24, -1.24, -1.24, -1.24, -2.06, -2.06, -2.06, -2.06, -2.06, -2.15, -2.15, -2.15, -2.15, -2.15, -2.06, -2.06, -2.06, -2.01, -2.01, -2.01, -2.01, -2.34, -2.34, -2.69, -2.69, -2.69, -3.11, -3.11, -3.11, -2.96, -2.96, -2.96, -2.96, -2.96, -2.32, -2.32, -2.32, -2.32, -1.98, -1.98, -1.98, -1.87, -1.87, -1.87, -2.10, -2.10, -2.10, -2.10, -2.18, -2.18, -2.18, -2.18, -2.05, -2.05, -2.05, -1.86, -1.86, -1.86, -2.02, -2.02, -2.02, -2.02, -2.44, -2.44, -2.44, -2.44, -2.44, -3.06, -3.06, -3.06, -3.27, -3.27, -3.27, -3.41, -3.41, -3.41, -3.01, -3.01, -3.01, -3.01, -2.56, -2.56, -2.56, -2.41, -2.41, -2.41, -2.94, -2.94, -2.94, -2.94, -2.96, -2.96, -2.96, -2.96, -2.61, -2.61, -2.61, -2.61, -2.07, -2.07, -2.07, -2.07, -1.66, -1.66, -1.66, -1.66, -1.89, -1.89, -1.89, -1.89, -2.34, -2.34, -2.34, -2.34, -3.07, -3.07, -3.07, -3.21, -3.21, -3.21, -3.32, -3.32, -3.32, -2.95, -2.95, -2.95, -2.95, -2.66, -2.66, -2.66, -2.63, -2.63, -2.63, -2.63, -2.63, -2.28, -2.28, -2.28, -1.88, -1.88, -1.88, -1.88, -1.49, -1.49, -1.01, -1.01, -1.01, -0.53, -0.53, -0.53, -0.24, -0.24, -0.24, -0.24, 0.03, 0.03, 0.03, 0.03, 0.03, 0.71, 0.71, 0.71, 0.71, 1.26, 1.26, 1.26, 1.29, 1.29, 1.29, 1.29, 0.99, 0.99, 0.99, 0.99, 0.44, 0.44, 0.44, 0.02, 0.02, 0.02, -0.40, -0.40, -0.40, -0.89, -0.89, -0.89, -0.89, -1.51, -1.51, -1.51, -2.43, -2.43, -2.43, -2.43, -2.70, -2.70, -2.29, -2.29, -2.29, -1.10, -1.10, -1.10, 0.80, 0.80, 2.50, 2.50, 2.50, 4.16, 4.16, 4.16, 4.16, 6.20, 6.20, 6.20, 8.89, 8.89, 8.89, 8.89, 11.69, 11.69, 11.69, 13.90, 13.90, 13.90, 13.90, 14.91, 14.91, 14.91, 14.91, 15.92, 15.92, 15.92, 15.92, 15.53, 15.53, 15.53, 15.53, 15.53, 16.22, 16.22, 16.22, 16.22, 17.93, 17.93, 17.93, 17.93, 19.13, 19.13, 19.13, 21.56, 21.56, 21.56, 26.22, 26.22, 26.22, 26.22, 26.22, 31.11, 31.11, 31.11, 31.11, 38.25, 38.25, 38.25, 38.25, 40.27, 40.27, 37.58, 37.58, 37.58, 35.50, 35.50, 35.50, 35.50, 32.67, 32.67, 32.67, 32.67, 28.73, 28.73, 28.73, 28.73, 25.51, 25.51, 25.51, 20.05, 20.05, 20.05, 20.05, 11.96, 11.96, 11.96, 11.96, 3.55, 3.55, 3.55, -2.87, -2.87, -2.87, -8.07, -8.07, -8.07, -11.64, -11.64, -11.64, -11.64, -13.96, -13.96, -14.13, -14.13, -14.13, -36.47, -36.47, -15.10, -15.10, -15.10, -15.10, 2.14, 2.14, 2.14, 2.14, 12.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 5

-0.05, 0.12, 0.12, 0.46, 0.46, 0.46, 0.46, 0.65, 0.65, 0.65, 0.65, 0.74, 0.74, 0.74, 0.98, 0.98, 0.98, 0.98, 0.88, 0.88, 0.88, 0.88, 0.88, 0.59, 0.59, 0.59, 0.10, 0.10, 0.10, 0.10, 0.10, -0.21, -0.21, -0.21, -0.21, -0.57, -0.57, -0.57, -0.57, -0.78, -0.78, -0.78, -0.78, -0.74, -0.74, -0.74, -0.74, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.75, -0.83, -0.83, -0.83, -0.83, -0.97, -0.97, -0.97, -0.97, -0.94, -0.94, -0.94, -0.94, -0.94, -0.48, -0.48, -0.48, -0.48, -0.48, -0.13, -0.13, -0.13, -0.13, -0.18, -0.18, -0.18, -0.18, -0.06, -0.06, -0.06, 0.32, 0.32, 0.32, 0.32, 0.65, 0.65, 0.65, 0.69, 0.69, 0.69, 0.69, 0.45, 0.45, 0.45, 0.30, 0.30, 0.30, 0.27, 0.27, 0.27, 0.27, 0.27, 0.37, 0.37, 0.37, 0.50, 0.50, 0.50, 0.64, 0.64, 0.64, 0.58, 0.58, 0.58, 0.61, 0.61, 0.61, 0.61, 0.61, 0.42, 0.42, 0.42, 0.04, 0.04, 0.04, 0.04, -0.26, -0.26, -0.26, -0.26, -0.41, -0.41, -0.41, -0.35, -0.35, -0.35, -0.35, 0.13, 0.13, 0.13, 0.72, 0.72, 0.72, 0.79, 0.79, 0.79, 0.79, 0.81, 0.81, 0.81, 0.84, 0.84, 0.84, 0.84, 0.77, 0.77, 0.77, 0.57, 0.57, 0.57, 0.57, 0.53, 0.53, 0.53, 0.70, 0.70, 0.70, 0.86, 0.86, 0.86, 0.93, 0.93, 0.93, 0.93, 1.21, 1.21, 1.21, 2.02, 2.02, 2.02, 2.42, 2.42, 2.42, 2.20, 2.20, 2.20, 2.20, 1.72, 1.72, 1.22, 1.22, 1.22, -0.19, -0.19, -0.19, -0.61, -0.61, -0.61, -0.17, -0.17, -0.17, -0.17, -0.18, -0.18, -0.18, -0.18, 0.04, 0.04, 0.04, 0.04, -1.07, -1.07, -1.07, -1.07, -0.86, -0.86, -0.86, 0.51, 0.51, 0.51, 1.04, 1.04, 1.04, 0.99, 0.99, 0.99, 0.51, 0.51, 0.51, 0.51, 0.15, 0.15, 0.15, 0.15, 0.15, -0.25, -0.25, -0.25, -0.46, -0.46, -0.46, -0.66, -0.66, -0.66, -0.66, -0.85, -0.85, -0.85, -0.92, -0.92, -0.92, -0.92, -1.17, -1.17, -1.17, -1.18, -1.18, -1.18, -0.65, -0.65, -0.65, -0.65, 1.37, 1.37, 1.37, 4.49, 4.49, 4.49, 2.44, 2.44, 2.44, -0.39, -0.39, -0.39, -0.39, -2.22, -2.22, -2.22, -2.22, -1.20, -1.20, -1.20, -1.20, 1.35, 1.35, 1.35, 1.35, 2.32, 2.32, 2.32, 2.32, 2.04, 2.04, 2.04, 2.04, 2.04, 1.69, 1.69, 1.69, 1.69, 1.21, 1.21, 1.21, 0.80, 0.80, 0.80, 0.80, 0.80, 0.72, 0.72, 0.72, 0.72, 0.98, 0.98, 0.98, 0.98, 0.98, 0.84, 0.84, 0.84, 0.41, 0.41, 0.41, -0.09, -0.09, -0.09, -0.09, -0.46, -0.46, -0.46, -0.68, -0.68, -0.68, -0.69, -0.69, -0.69, -1.02, -1.02, -1.02, -1.02, -1.59, -1.59, -1.59, -2.10, -2.10, -2.10, -2.33, -2.33, -2.33, -2.66, -2.66, -2.66, -2.76, -2.76, -2.76, -3.19, -3.19, -3.19, -3.99, -3.99, -3.99, -4.64, -4.64, -4.64, -5.21, -5.21, -5.21, -5.21, -5.09, -5.09, -5.09, -5.09, -4.91, -4.91, -4.91, -4.91, -4.91, -4.59, -4.59, -4.59, -4.70, -4.70, -4.70, -5.21, -5.21, -5.21, -5.54, -5.54, -5.54, -5.38, -5.38, -5.38, -5.38, -4.86, -4.86, -4.86, -4.86, -4.86, -4.37, -4.37, -4.37, -4.37, -4.44, -4.44, -4.44, -4.44, -4.75, -4.75, -4.75, -4.83, -4.83, -4.83, -4.83, -4.55, -4.55, -4.55, -4.55, -3.94, -3.94, -3.46, -3.46, -3.46, -3.46, -3.05, -3.05, -3.17, -3.17, -3.17, -3.17, -3.03, -3.03, -2.91, -2.91, -2.91, -2.57, -2.57, -2.57, -2.28, -2.28, -2.28, -1.90, -1.90, -1.90, -1.91, -1.91, -1.91, -1.89, -1.89, -1.89, -1.89, -1.72, -1.72, -1.72, -1.72, -1.62, -1.62, -1.62, -1.54, -1.54, -1.54, -1.34, -1.34, -1.34, -1.34, -1.79, -1.79, -2.35, -2.35, -2.35, -2.35, -3.15, -3.15, -3.15, -3.15, -3.49, -3.49, -3.49, -3.63, -3.63, -3.63, -3.50, -3.50, -3.50, -3.50, -3.50, -3.90, -3.90, -3.90, -3.90, -4.25, -4.25, -4.25, -4.65, -4.65, -4.65, -4.55, -4.55, -4.55, -4.55, -5.02, -5.02, -5.02, -5.02, -4.87, -4.87, -4.87, -4.87, -4.83, -4.83, -4.83, -4.48, -4.48, -4.48, -3.91, -3.91, -3.91, -3.33, -3.33, -3.33, -2.53, -2.53, -2.53, -1.66, -1.66, -1.66, -0.87, -0.87, -0.87, -0.87, -0.04, -0.04, -0.04, 0.62, 0.62, 0.62, 2.43, 2.43, 2.43, 4.66, 4.66, 4.66, 4.66, 7.12, 7.12, 7.12, 10.86, 10.86, 10.86, 13.67, 13.67, 13.67, 17.35, 17.35, 17.35, 21.33, 21.33, 21.33, 25.00, 25.00, 25.00, 29.75, 29.75, 29.75, 29.75, 34.50, 34.50, 34.50, 38.87, 38.87, 38.87, 38.87, 41.95, 41.95, 41.95, 43.53, 43.53, 43.53, 43.53, 44.06, 44.06, 44.06, 41.38, 41.38, 41.38, 35.88, 35.88, 35.88, 32.72, 32.72, 32.72, 30.36, 30.36, 30.36, 30.43, 30.43, 30.43, 30.43, 31.16, 31.16, 31.16, 31.16, 33.06, 33.06, 33.06, 33.06, 33.06, 33.06, 40.06, 40.06, 39.38, 39.38, 39.38, 38.18, 38.18, 38.18, 34.73, 34.73, 29.55, 29.55, 23.88, 23.88, 23.88, 23.88, 16.87, 16.87, 16.87, 16.87, 9.03, 9.03, 9.03, 9.03, 0.16, 0.16, 0.16, 0.16, -9.63, -9.63, -9.63, -9.63, -9.63, -19.06, -19.06, -19.06, -19.06, -28.09, -28.09, -28.09, -35.33, -35.33, -35.33, -35.33, -35.33, -35.33, -40.58, -40.58, -40.58, -40.58, -42.74, -42.74, -42.74, -45.61, -45.61, -45.61, -45.61, -51.84, -51.84, -51.84, -52.98, -52.98, -52.98, -52.98, -50.12, -50.12, -50.12, -45.47, -45.47, -45.47, -40.64, -40.64, -40.64, -40.64, -38.96, 28.73, 28.73, 25.51, 25.51, 25.51, 20.05, 20.05, 20.05, 20.05, 11.96, 11.96, 11.96, 11.96, 3.55, 3.55, 3.55, -2.87, -2.87, -2.87, -8.07, -8.07, -8.07, -11.64, -11.64, -11.64, -11.64, -13.96, -13.96, -14.13, -14.13, -14.13, -36.47, -36.47, -15.10, -15.10, -15.10, -15.10, 2.14, 2.14, 2.14, 2.14, 12.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 5

0.10, 0.14, 0.14, 0.14, 0.16, 0.16, 0.16, 0.16, 0.15, 0.15, 0.22, 0.22, 0.22, 0.22, 0.22, 0.18, 0.18, 0.18, 0.11, 0.11, 0.11, 0.11, 0.20, 0.20, 0.20, 0.20, 0.06, 0.06, 0.06, 0.06, -0.01, -0.01, -0.01, -0.01, -0.01, -0.01, -0.01, -0.01, -0.01, -0.15, -0.15, -0.15, -0.15, -0.15, -0.05, -0.05, -0.05, -0.05, -0.08, -0.08, -0.08, -0.08, -0.07, -0.07, -0.07, -0.07, -0.11, -0.11, -0.11, -0.11, -0.11, -0.17, -0.17, -0.17, -0.17, -0.24, -0.24, -0.24, -0.24, -0.13, -0.13, -0.13, -0.13, -0.13, -0.20, -0.20, -0.20, -0.10, -0.10, -0.10, -0.10, -0.10, -0.05, -0.05, -0.05, -0.05, 0.07, 0.07, 0.07, 0.07, 0.20, 0.20, 0.20, 0.32, 0.32, 0.32, 0.32, 0.38, 0.38, 0.29, 0.29, 0.29, 0.29, 0.29, 0.29, 0.29, 0.29, 0.37, 0.37, 0.37, 0.37, 0.37, 0.09, 0.09, 0.09, 0.09, 0.11, 0.11, 0.11, 0.11, 0.03, 0.03, 0.03, -0.09, -0.09, -0.09, -0.09, -0.09, -0.15, -0.15, -0.15, -0.20, -0.20, -0.20, -0.11, -0.11, -0.11, -0.11, -0.28, -0.28, -0.28, -0.20, -0.20, -0.20, -0.07, -0.07, -0.07, -0.07, -0.07, -0.05, -0.05, -0.05, -0.05, -0.11, -0.11, -0.11, 0.11, 0.11, 0.11, 0.11, 0.15, 0.15, 0.15, 0.10, 0.10, 0.10, 0.10, 0.05, 0.05, 0.05, 0.05, 0.29, 0.29, 0.29, 0.29, 0.33, 0.33, 0.33, 0.35, 0.35, 0.35, 0.38, 0.38, 0.38, 0.38, 0.45, 0.45, 0.45, 0.45, 0.21, 0.21, 0.21, 0.17, 0.17, 0.17, 0.17, 0.04, 0.04, 0.04, 0.04, 0.15, 0.15, 0.15, 0.12, 0.12, 0.12, 0.12, -0.05, -0.05, -0.05, -0.05, 0.04, 0.04, 0.04, 0.04, -0.03, -0.03, -0.03, -0.03, -0.18, -0.18, -0.18, -0.32, -0.32, -0.32, -0.32, -0.20, -0.20, -0.20, -0.20, 0.06, 0.06, 0.06, 0.50, 0.50, 0.50, 0.28, 0.28, 0.28, 0.28, 0.05, 0.05, 0.05, -0.20, -0.20, -0.20, -0.20, -0.20, -0.20, -0.20, -0.20, 0.22, 0.22, 0.22, 0.46, 0.46, 0.46, 0.32, 0.32, 0.32, 0.32, 0.02, 0.02, 0.02, 0.02, -0.12, -0.12, -0.12, -0.13, -0.13, -0.13, 0.30, 0.30, 0.30, 0.30, 0.77, 0.77, 0.77, 0.88, 0.88, 0.88, 0.62, 0.62, 0.62, 0.62, 1.08, 1.08, 1.08, 1.64, 1.64, 1.64, 1.64, 2.60, 2.60, 2.60, 2.60, 3.22, 3.22, 3.22, 3.41, 3.41, 3.41, 3.00, 3.00, 3.00, 3.00, 2.53, 2.53, 2.53, 1.88, 1.88, 1.88, 0.99, 0.99, 0.99, 1.02, 1.02, 1.02, 1.02, 0.65, 0.65, 0.65, 0.65, 0.55, 0.55, 0.55, 0.51, 0.51, 0.49, 0.49, 0.49, -0.38, -0.38, -0.38, -0.38, -0.41, -0.41, -0.41, -0.41, -0.41, -0.41, -0.35, -0.35, -0.35, -0.54, -0.54, -0.54, -0.54, -1.43, -1.43, -1.43, -1.03, -1.03, -1.03, -0.39, -0.39, -0.39, -0.44, -0.44, -0.44, -0.44, -0.93, -0.93, -0.93, -1.96, -1.96, -1.96, -3.11, -3.11, -3.11, -4.28, -4.28, -4.28, -4.28, -4.28, -4.28, -5.08, -5.08, -5.08, -5.52, -5.52, -5.52, -5.69, -5.69, -5.69, -6.31, -6.31, -6.31, -6.31, -6.31, -6.31, -6.89, -6.89, -6.89, -6.89, -7.30, -7.30, -7.30, -7.30, -7.28, -7.28, -6.84, -6.84, -6.84, -6.84, -6.84, -6.71, -6.71, -6.71, -6.71, -6.61, -6.61, -6.61, -7.50, -7.50, -7.50, -7.84, -7.84, -7.84, -7.95, -7.95, -7.95, -7.95, -8.59, -8.59, -8.59, -8.59, -9.47, -9.47, -9.47, -9.47, -9.99, -9.99, -9.99, -9.99, -10.11, -10.11, -10.11, -9.44, -9.44, -9.44, -9.44, -8.65, -8.65, -7.32, -7.32, -7.32, -6.49, -6.49, -6.49, -5.98, -5.98, -5.98, -5.98, -6.62, -6.62, -6.62, -6.62, -6.62, -7.30, -7.30, -7.30, -7.40, -7.40, -7.40, -7.40, -6.94, -6.94, -6.94, -6.94, -6.74, -6.74, -6.74, -6.74, -7.07, -7.07, -7.07, -7.07, -7.48, -7.48, -7.48, -7.48, -7.20, -7.20, -7.20, -7.20, -6.10, -6.10, -6.10, -6.10, -4.99, -4.99, -4.99, -4.34, -4.34, -4.34, -4.34, -4.34, -3.33, -3.33, -3.33, -2.12, -2.12, -2.12, -0.84, 1.00, 1.00, 1.00, 1.00, 3.64, 3.64, 3.64, 5.61, 5.61, 5.61, 5.61, 7.27, 7.27, 7.27, 8.99, 8.99, 8.99, 8.99, 12.61, 12.61, 12.61, 12.61, 16.11, 16.11, 16.11, 16.11, 20.91, 20.91, 20.91, 20.91, 25.56, 25.56, 25.56, 25.56, 30.16, 30.16, 30.16, 33.46, 33.46, 33.46, 33.46, 37.56, 37.56, 37.56, 41.77, 41.77, 41.77, 45.25, 45.25, 45.25, 47.00, 47.00, 47.00, 48.92, 48.92, 48.92, 48.92, 50.10, 50.10, 50.10, 50.10, 48.45, 48.45, 48.45, 48.45, 43.16, 43.16, 43.16, 36.89, 36.89, 36.89, 36.89, 31.86, 31.86, 31.86, 28.31, 28.31, 28.31, 25.63, 25.63, 25.63, 23.16, 23.16, 23.16, 23.16, 20.48, 20.48, 20.48, 20.48, 20.48, 20.48, 18.38, 18.38, 18.38, 17.59, 17.59, 17.59, 18.02, 18.02, 18.02, 18.02, 16.43, 16.43, 16.43, 6.92, 6.92, 6.92, -2.20, -2.20, -2.20, -10.33, -10.33, -10.33, -16.29, -16.29, -16.29, -16.29, -19.94, -19.94, -19.94, -19.94, -22.05, -22.05, -22.05, -27.52, -27.52, -27.52, -27.52, -31.04, -31.04, -31.04, -32.34, -32.34, -32.34, -33.03, -33.03, -33.03, -33.54, -33.54, -33.54, -35.07, -35.07, -35.07, -35.07, -35.52, -35.52, -35.52, -35.52, -35.56, -35.56, -35.56, -35.56, -35.54, -35.54, -35.54, -35.54, -38.14, -38.14, -38.14, -38.14, -40.65, -40.65, -40.65, -43.86, -43.86, -43.86, -41.37, -41.37, -41.37, -34.20, -34.20, -34.20, -29.89, -29.89, -29.89, -29.89, -21.57, -21.57, -21.57, -27.71, -27.71, -27.71, -38.85, -38.85, -38.85, -38.85, -36.62, -36.62, -36.62, -36.62, -33.03, -33.03, -33.03, -33.03, -32.98, -32.98, -32.98, -32.98, -35.86, -35.86, -35.86, -38.58, -38.58, -38.58, -38.58, -38.58, -37.17, -37.17, -13.96, -13.96, -14.13, -14.13, -14.13, -36.47, -36.47, -15.10, -15.10, -15.10, -15.10, 2.14, 2.14, 2.14, 2.14, 12.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 5

